id,loss
347530,1329.7789
347531,2317.9653
347534,11800.643
347537,1847.2548
347540,2882.8481
347548,1895.3599
347553,1824.1439
347566,3952.1086
347573,1910.4336
347577,3382.006
347580,3930.3503
347585,3278.1682
347590,5628.98
347593,2055.513
347594,3726.603
347595,2026.6687
347597,2954.3762
347603,7165.729
347610,3375.8445
347611,3652.8037
347628,3912.667
347635,6242.684
347637,5716.4146
347641,1605.9668
347643,4261.817
347656,4632.749
347657,2173.5286
347658,5296.921
347660,2452.6912
347664,4338.5674
347665,2389.6582
347667,1933.0295
347668,2424.3386
347673,2581.8535
347674,3092.7473
347678,2907.2683
347679,6519.1553
347684,6020.422
347688,2350.5356
347705,2802.359
347711,6142.718
347714,7398.9946
347716,7255.7935
347722,4393.8765
347724,1498.0688
347725,4539.7964
347732,3221.5117
347736,1859.4895
347737,4184.684
347747,1585.4703
347749,3381.3628
347760,1677.2394
347768,3679.023
347770,3596.8977
347772,1394.083
347775,2206.488
347777,4671.8125
347786,2675.5764
347790,1753.7421
347793,2559.4185
347797,1989.5352
347798,2373.2795
347799,4446.655
347800,5504.1357
347801,2652.8599
347802,4907.865
347810,4086.4006
347819,6480.396
347820,3064.09
347824,2008.4708
347829,3079.7302
347835,2387.1565
347838,3068.048
347839,1254.0603
347842,1609.695
347846,2295.9138
347848,3497.0366
347852,1652.4395
347859,4325.272
347862,1357.7687
347863,1810.2189
347866,2010.6353
347868,3126.179
347874,2166.731
347880,3930.2764
347881,3794.7048
347885,3039.9316
347886,2528.3403
347890,2057.5828
347897,2553.6594
347900,5226.806
347909,8416.78
347911,3698.6475
347916,5359.507
347919,2065.3865
347927,6442.7686
347929,1812.8029
347930,1807.0828
347934,2899.055
347935,6036.737
347937,1864.5951
347938,1676.7076
347951,2475.2554
347964,1902.6206
347970,2122.5515
347971,1793.3387
347975,2174.5708
347977,2200.4902
347980,2067.2734
347983,5513.3257
347984,2740.9104
347993,1915.8936
347994,2051.8682
347997,3728.611
347999,1687.4753
348014,2618.3164
348017,5050.087
348021,3704.6455
348027,1918.6456
348028,3358.0806
348031,5568.6626
348041,2373.9507
348044,2435.5957
348049,1632.328
348058,2462.257
348062,1544.9917
348074,2423.1902
348084,4852.9067
348103,3443.0322
348107,5122.3184
348109,1167.0531
348111,2988.7046
348112,2520.2646
348117,1865.2026
348122,1885.893
348132,1858.2561
348139,2097.8862
348144,5814.737
348147,2568.7585
348167,1574.6559
348170,6617.603
348171,6379.3975
348173,2030.7076
348176,2556.3699
348179,2352.8577
348184,1651.3075
348186,3252.911
348190,3196.9233
348192,3202.013
348197,1301.3323
348212,2216.7524
348215,2298.439
348216,7923.7847
348223,2782.2458
348225,2074.9075
348227,2070.7097
348245,2373.9807
348254,1477.9308
348255,2844.5686
348261,2973.5085
348264,3373.7607
348272,5069.2085
348274,3563.85
348277,2137.288
348281,1494.4713
348284,4476.3174
348288,4509.9263
348289,2360.3457
348290,1434.8402
348301,1447.4729
348303,3456.128
348306,1957.9762
348309,1610.2285
348313,2854.259
348314,4814.1694
348323,3277.0632
348326,1867.3745
348327,2009.0846
348333,2458.3928
348334,5538.8438
348349,1479.089
348352,1720.4211
348357,5448.226
348362,2027.2683
348364,1800.3038
348366,3043.7654
348369,4076.1025
348372,3155.4324
348373,1957.5692
348375,2060.4927
348384,3088.0974
348385,2556.2422
348388,2774.5818
348394,3933.618
348396,8311.865
348399,1415.8096
348400,2114.8345
348409,2947.5747
348413,6624.548
348415,2466.4175
348422,2729.3682
348423,8201.19
348436,12591.626
348437,4302.4673
348441,2789.229
348444,2064.2217
348449,2189.468
348453,6883.583
348454,2498.32
348460,1312.8746
348473,3683.0183
348477,1360.9785
348482,2974.2097
348484,3271.624
348485,1795.0234
348487,1825.377
348488,1705.543
348489,2110.1592
348497,1682.5701
348500,1214.871
348501,1823.2745
348506,2701.0127
348518,1550.461
348523,1263.6793
348524,2223.2615
348526,3693.9382
348535,2362.1875
348540,3659.0632
348543,2360.037
348551,2598.0884
348555,2107.6838
348560,1793.8894
348562,2588.3232
348572,2998.0974
348575,1967.1863
348576,2738.9985
348580,1978.0164
348582,4418.4
348586,4247.6494
348588,3748.8599
348592,1578.1868
348595,1545.8673
348600,1686.3105
348605,1440.0042
348607,4850.777
348609,3056.8518
348614,2882.7786
348616,1487.4879
348623,1767.3063
348624,1835.9238
348629,5959.103
348635,1844.0554
348640,1633.1082
348644,1560.8789
348657,3049.965
348660,1502.0953
348661,2160.5625
348672,3844.5596
348673,3891.8428
348680,1917.1125
348682,3642.7039
348689,1843.566
348690,6972.1187
348691,3436.3118
348715,3298.7056
348718,2433.5757
348720,3195.2332
348726,1839.5485
348734,2106.2183
348739,1765.0851
348748,2123.568
348761,2297.7407
348768,3243.169
348770,2536.8682
348771,2611.0452
348772,3543.9858
348775,2643.1743
348780,9533.32
348783,1937.7622
348785,1687.6284
348788,3510.0725
348799,1832.4648
348802,1829.8301
348804,2191.5981
348805,3080.9688
348812,2233.3967
348814,2127.2283
348820,1541.8431
348822,2226.004
348829,3127.9307
348831,1597.7743
348836,2325.841
348840,2848.699
348849,3286.29
348851,3168.7742
348861,1902.9908
348862,2932.6133
348888,1799.3342
348889,3369.8987
348891,1546.108
348898,2320.618
348899,6301.7515
348901,3956.7234
348903,2659.1567
348905,2482.1326
348923,4023.793
348924,2680.3018
348925,2139.5234
348928,2063.3108
348931,2324.38
348937,2996.9258
348938,6052.5137
348939,1650.4017
348943,1776.0841
348948,3060.6929
348949,3457.2283
348950,1819.3075
348951,1575.9744
348952,1885.9572
348954,2617.818
348958,3339.3696
348962,2712.3962
348967,1784.0635
348975,1755.8534
348986,3558.5337
348987,2985.1692
348990,5668.9775
348993,3031.8062
349006,4249.3975
349012,2022.2288
349017,1298.7533
349024,2048.6628
349028,1194.5054
349030,5402.5977
349033,3874.9285
349035,1916.608
349042,4527.1665
349049,2546.861
349058,3868.008
349059,3002.6816
349060,5470.024
349061,3742.723
349069,2298.8718
349072,2825.2446
349074,2296.051
349075,1917.6454
349079,2999.412
349081,2003.1576
349085,2428.7727
349091,2339.8684
349095,2058.1829
349102,2187.048
349107,1409.0497
349111,3167.2595
349113,2071.7197
349120,2062.735
349127,2018.8997
349132,3013.2512
349135,1685.9675
349139,6114.7383
349147,2645.7588
349157,7563.7783
349166,2101.0205
349170,2429.373
349186,1942.7825
349197,2417.8098
349204,2071.8257
349205,2453.3635
349210,1729.9479
349213,933.28784
349214,1867.7653
349217,5744.955
349224,8926.257
349226,2333.057
349229,1159.7125
349235,2262.564
349253,2402.8423
349254,2695.0261
349275,2489.768
349281,3048.2034
349287,1890.9521
349294,1693.4243
349296,1564.7112
349302,1885.342
349306,2356.1472
349311,1600.6292
349315,6237.196
349320,2392.6013
349324,7280.98
349330,2233.4604
349334,7152.7163
349336,3537.107
349337,5450.0176
349338,4962.1553
349344,5054.1787
349349,4513.355
349350,1818.1594
349352,5739.2266
349357,1718.9412
349360,1746.6522
349362,2325.3958
349372,2488.6055
349373,2939.852
349374,6121.2485
349377,1581.1057
349382,1780.2509
349385,1540.1349
349386,2100.0679
349401,2466.1423
349408,4134.699
349411,2614.9321
349417,2968.9534
349418,1339.1035
349429,1762.6509
349444,1168.8986
349447,1445.5835
349448,4245.0283
349460,3186.4133
349462,2126.0596
349464,1689.042
349467,2134.2998
349473,2258.6206
349479,5972.0645
349481,1386.95
349482,3431.9683
349490,3189.7964
349491,9179.303
349494,1747.7914
349496,2149.7913
349497,2449.3955
349499,1966.5327
349513,2347.903
349514,3404.564
349521,3859.1812
349534,2807.5913
349536,5925.6187
349541,2580.5393
349548,7026.731
349580,2308.6038
349583,1974.6196
349584,2948.609
349585,2386.483
349588,2170.8774
349602,2847.793
349607,4835.481
349609,4413.8022
349610,2620.9104
349615,1746.7539
349619,2365.3386
349622,1712.0338
349623,2935.9468
349626,1960.795
349629,4279.47
349630,2195.3347
349638,4228.9756
349641,4807.842
349644,1796.9958
349663,2281.1196
349664,1982.2843
349668,4657.28
349675,2639.4219
349678,1776.6957
349680,1718.0884
349681,2211.3386
349685,4353.757
349686,1692.2074
349692,3933.2568
349700,1180.4556
349702,1151.8658
349712,3289.2197
349715,8106.015
349717,5209.158
349719,2473.5833
349725,2372.7617
349727,3382.8804
349728,2650.9568
349730,2821.861
349742,2329.7559
349749,1921.8042
349751,5819.0513
349767,4110.884
349768,2137.5862
349778,1612.2703
349784,2123.6548
349788,2878.7656
349790,2926.9893
349794,1452.8872
349798,1637.6
349803,1570.3885
349808,4087.7947
349810,5874.546
349822,4387.231
349829,1870.6921
349833,2709.368
349836,3289.2102
349846,1723.2164
349847,4350.6143
349850,3157.2249
349852,2072.884
349854,2960.7283
349868,3341.8074
349877,3658.562
349879,2091.1704
349888,3442.3706
349896,1554.5323
349903,2687.046
349917,6875.249
349923,1700.6079
349924,2357.3384
349929,1664.2858
349931,9602.568
349933,2392.3533
349935,1825.1521
349936,1502.307
349942,2255.9866
349946,2048.2861
349949,2602.3853
349952,2824.0037
349957,1873.3481
349958,3592.436
349962,4073.4158
349968,12347.266
349970,1816.1299
349974,5328.946
349977,2108.85
349981,1443.1317
349987,3610.6277
350002,1549.6616
350007,3391.6174
350009,2316.5962
350010,7060.1035
350015,2561.9175
350018,4870.6855
350024,7022.3594
350033,2009.453
350038,5948.4272
350039,10050.248
350046,3388.0098
350054,1877.1741
350056,1401.0818
350063,3183.5435
350066,2461.739
350067,2331.0005
350089,2269.7632
350103,2042.8429
350104,5673.5957
350113,1959.5775
350121,6038.676
350124,1949.4221
350125,3143.518
350126,4676.2153
350128,1688.963
350129,2015.8536
350131,6818.058
350140,5682.0664
350141,2164.0574
350143,2758.9514
350151,1363.3756
350162,3241.8237
350165,6010.68
350175,5324.9546
350177,1928.1724
350183,7835.471
350184,2284.856
350192,2308.9507
350193,2033.6932
350206,4262.8975
350207,2506.3303
350209,5139.558
350218,1885.8427
350227,1803.8595
350236,8270.68
350243,2774.4993
350251,6541.959
350252,5708.678
350258,9972.307
350259,2739.0544
350261,4118.035
350262,1371.0863
350271,2616.5146
350272,4010.14
350286,1786.7295
350295,2215.763
350296,6493.1943
350300,1984.8384
350301,4488.142
350302,1607.0137
350310,1959.0355
350311,1924.9271
350315,4414.709
350316,4392.0923
350318,2209.4268
350319,5941.656
350321,2401.308
350322,3482.2107
350324,2330.706
350328,1633.0449
350332,1835.3087
350336,2348.0452
350346,1735.9575
350352,1704.136
350353,3027.351
350358,2180.1213
350359,2970.204
350368,1266.2375
350369,2318.6057
350381,2987.3103
350385,1921.176
350391,2398.8313
350399,3478.236
350400,3711.4827
350404,2354.772
350420,2949.0547
350422,2292.7148
350427,1594.7981
350428,1396.7369
350440,2872.307
350442,1641.2672
350445,7510.5586
350449,2001.095
350454,3243.359
350455,2063.2097
350460,2272.6362
350463,1998.2034
350467,1409.0471
350472,5348.019
350486,1928.3021
350487,2403.1135
350490,3874.655
350497,2174.9836
350501,1605.0508
350502,4821.1416
350504,9681.395
350506,2517.4958
350507,1641.6683
350515,2139.3386
350521,3114.237
350526,1658.6057
350536,2216.447
350537,5733.408
350543,1697.0979
350545,3668.4082
350547,2112.3926
350560,2035.6345
350564,3652.7688
350566,1932.6246
350568,3304.6917
350571,2163.4365
350585,2711.3738
350589,2303.5352
350590,1841.1298
350594,3833.798
350600,3592.9836
350601,2461.9448
350602,4731.7046
350604,1690.2379
350609,1606.4104
350611,3924.3726
350616,2834.56
350618,5624.1333
350623,1504.167
350633,4485.656
350642,3046.7512
350647,3689.6682
350660,1946.338
350674,1778.6608
350675,1573.7416
350680,3201.4597
350681,3634.475
350682,1378.2457
350706,2350.0146
350713,2447.5903
350718,1788.5243
350724,2008.37
350725,6491.4277
350726,7637.975
350733,2752.2651
350736,2837.4932
350750,5063.0737
350761,2718.6423
350764,13187.233
350766,2058.9087
350776,4657.2695
350781,5427.0205
350791,2131.3074
350794,2077.2227
350797,3077.1765
350798,2359.5923
350800,6854.741
350802,2456.8574
350806,5310.2744
350812,5349.7603
350815,1934.5165
350816,2740.4343
350822,1530.0497
350827,3297.9226
350829,3678.0295
350836,1381.9799
350837,2644.184
350841,2125.6294
350843,1379.1705
350849,4219.448
350859,2158.0232
350861,5578.155
350865,2043.6821
350870,2128.516
350876,2171.9353
350879,2015.6328
350881,2423.3755
350891,4854.751
350895,2675.4773
350900,5704.932
350902,2666.3513
350904,3261.8423
350905,2456.7927
350906,2319.9265
350916,4244.568
350920,3063.136
350926,2864.1094
350930,3398.1086
350933,2228.3296
350934,2051.027
350943,1999.5352
350946,2180.8936
350961,2204.3354
350963,2484.9954
350975,9327.543
350984,1260.4895
350986,1846.3818
350993,5344.7803
350994,4678.4424
350995,2380.3804
350998,4698.976
350999,3583.316
351001,1698.5101
351010,1864.0597
351011,3568.1208
351017,5275.405
351019,2248.249
351023,4153.711
351026,3440.606
351027,1661.3342
351028,2888.9949
351030,2228.2678
351032,3116.2644
351036,1977.1693
351038,6834.2637
351041,1730.8165
351043,6730.1514
351058,1694.2239
351064,1745.31
351078,1379.3188
351079,7305.284
351099,5060.2827
351101,3367.9995
351104,1290.0475
351110,3469.9468
351114,2319.7542
351123,1171.1279
351125,3404.2285
351130,5567.609
351132,2737.5532
351133,4337.615
351139,1808.5632
351144,1758.6348
351146,6334.6357
351149,1952.8922
351159,1692.4603
351163,3089.6255
351171,2871.0112
351175,4341.3335
351187,7142.868
351191,2044.1328
351204,3555.738
351209,3364.7314
351219,3155.8306
351223,1640.0775
351226,3652.8252
351227,1962.248
351229,1517.42
351249,2878.568
351250,2939.7756
351254,2721.2441
351259,4689.96
351262,3867.5562
351267,1650.6731
351268,3200.6548
351272,2852.677
351274,2376.5327
351288,3130.2463
351289,2919.5637
351296,2876.8103
351300,4195.9736
351302,2332.8105
351304,5268.532
351310,3761.824
351315,4118.6914
351316,2423.5547
351326,1265.8297
351333,1850.7039
351336,2225.3977
351339,3585.7456
351342,2704.9626
351350,2966.17
351352,2663.6738
351353,1861.1292
351355,2979.2305
351370,1629.2529
351371,6642.502
351377,2521.3196
351398,7593.438
351401,1811.0768
351410,7582.698
351413,1873.5424
351414,3692.32
351419,3127.8008
351423,4625.3174
351424,2597.3596
351427,2982.4695
351428,1375.3307
351429,1931.821
351432,3952.9707
351437,3372.0227
351438,1867.8573
351441,1970.5651
351446,2046.9084
351457,1427.0087
351458,4807.013
351459,2227.2212
351464,3559.4219
351470,2624.671
351473,2444.9375
351476,4404.8623
351477,2250.0557
351481,2737.5125
351483,2401.1616
351485,3357.1426
351490,1541.5673
351495,2740.4277
351504,3942.7073
351507,3083.1733
351509,3010.196
351510,1654.9406
351513,7118.4346
351514,2959.9968
351520,2545.3706
351524,3021.9292
351526,1795.039
351530,2726.9648
351538,3543.927
351540,1490.4147
351541,4263.5503
351543,3437.1646
351550,4337.608
351553,1730.181
351556,1766.6014
351557,2353.4573
351558,2036.4855
351559,2508.0288
351565,1855.0482
351567,2499.1255
351568,2905.4565
351571,1854.0671
351583,1861.5317
351586,1847.2933
351595,1541.8647
351602,1930.0919
351608,1410.272
351612,2362.1243
351619,4484.0366
351620,1883.6041
351622,1213.3782
351623,1344.6812
351633,2378.3308
351635,1982.1348
351648,5415.7534
351652,5846.4873
351655,1633.3221
351660,5143.0796
351672,6140.8525
351673,2209.083
351675,2715.9116
351684,1907.5907
351725,2504.0146
351728,2901.85
351731,1572.4497
351735,1694.7095
351742,3372.031
351750,2408.8296
351751,2068.233
351756,2130.5374
351763,3367.5132
351777,2978.436
351789,4900.6924
351790,1647.5686
351797,2023.4907
351798,2045.9016
351802,3547.8472
351808,1761.592
351829,2498.408
351836,2161.877
351837,1689.066
351842,2684.389
351843,2417.833
351846,1951.761
351850,4666.9556
351857,6772.089
351859,1895.1488
351861,1660.4615
351864,1539.8297
351868,1968.7355
351874,5194.928
351882,5719.36
351885,2696.9194
351891,3246.9202
351892,1754.819
351897,2219.6772
351899,6787.89
351902,4414.997
351906,2814.9075
351908,3118.5032
351912,2934.1316
351914,3475.5823
351919,2449.6377
351928,1801.9395
351930,3479.9705
351931,5110.4204
351934,1962.1693
351935,2332.188
351946,5401.0225
351949,1582.2974
351950,1926.2312
351959,2941.8835
351961,2012.3064
351970,3607.4507
351981,2168.2583
351983,2011.7806
351984,2233.1204
351987,7217.845
351992,4650.416
352003,3095.7559
352007,2890.8752
352016,2512.5703
352017,3348.6587
352019,3074.0452
352023,2294.1702
352026,2688.422
352027,2386.5786
352033,5296.3716
352036,1881.247
352037,1669.0167
352044,2468.3699
352046,1980.6825
352048,5611.981
352060,1579.1761
352063,2484.9702
352066,1598.9724
352067,2180.0977
352075,3421.1028
352077,1831.3602
352078,1973.3176
352079,1990.1245
352083,4651.869
352098,4832.2725
352101,4253.2954
352102,2183.6125
352107,2457.066
352113,2212.795
352116,4160.709
352118,2515.3967
352121,2125.7102
352123,5742.389
352128,2587.972
352132,1304.1218
352140,2120.658
352142,2482.7544
352147,2746.7207
352151,6932.7144
352162,2902.9353
352163,2019.3822
352174,1637.9053
352185,2218.0193
352186,1312.9125
352194,2356.577
352197,4624.108
352202,1839.2457
352208,1993.9784
352209,4079.4204
352213,2287.823
352215,3374.3987
352219,2922.3984
352221,2809.422
352236,4746.6504
352237,5640.156
352239,2570.8323
352240,2582.6323
352249,2736.896
352252,4994.8125
352253,4468.6704
352280,4816.311
352287,2093.9387
352298,1575.8798
352299,2235.191
352301,4782.3613
352304,1732.1707
352305,3257.015
352306,2348.7942
352317,5948.1733
352326,2611.3953
352327,6821.164
352335,3065.3835
352338,1769.8986
352339,1651.7911
352340,1880.4354
352350,3131.8076
352353,3532.7031
352354,2527.7327
352356,11569.725
352359,6242.727
352363,4542.3164
352369,1634.6034
352370,8654.884
352376,4038.5383
352378,2297.3003
352390,1655.3572
352392,1880.0024
352407,1351.0988
352417,3084.3894
352418,4964.702
352419,5213.1113
352420,2256.5735
352421,1901.0529
352424,3535.2185
352427,1646.745
352430,1934.8044
352434,1986.5074
352437,2100.6902
352440,2667.542
352445,1767.799
352446,2059.4856
352459,3232.6233
352460,2648.1284
352461,2768.8125
352462,5196.986
352463,4529.453
352468,6859.294
352470,2459.764
352475,2509.7397
352480,2162.3435
352487,1384.9087
352488,1987.4548
352491,2126.5903
352492,2245.2026
352498,6887.8325
352500,5090.464
352512,1523.2471
352529,2310.3977
352545,6114.9033
352548,5602.1025
352549,5248.014
352557,2414.131
352558,9954.853
352561,3154.6204
352562,4116.067
352563,3498.4692
352571,3410.084
352573,2352.858
352575,2231.894
352578,2562.6836
352579,2487.8586
352588,2783.4631
352593,4117.019
352605,2124.8245
352607,1919.2856
352610,3369.0657
352612,2813.7278
352621,1999.3425
352623,2370.755
352625,3957.0276
352626,2002.5493
352631,1488.377
352632,3460.6343
352644,2722.187
352649,5364.4624
352658,2453.662
352659,1419.1143
352661,4104.4995
352666,2702.944
352671,2398.2664
352674,2064.6384
352679,8695.393
352685,9380.509
352693,2695.7805
352696,6058.693
352700,1704.9722
352708,4709.517
352713,2684.2803
352715,4653.4116
352717,3469.0916
352718,2542.0466
352721,2236.8357
352723,1878.4098
352724,7053.8623
352725,3370.0156
352726,3561.7505
352732,3177.7139
352746,2787.8542
352749,5420.9956
352753,2298.358
352771,1862.1849
352777,4517.588
352779,2375.944
352781,2330.6782
352785,2501.133
352786,1600.8019
352788,3192.6963
352793,5105.076
352794,2674.2712
352796,3288.5002
352797,4686.468
352798,3249.183
352801,4189.194
352802,2941.796
352808,1624.9904
352814,10700.097
352816,1348.5189
352819,2780.6255
352823,2890.9695
352828,4485.786
352830,4616.804
352832,1331.9598
352842,3807.778
352843,1905.1089
352846,2683.0762
352848,6775.678
352856,2667.5085
352858,1525.0795
352886,2118.8215
352887,1889.7482
352889,5873.989
352905,2962.7964
352906,7286.685
352913,2046.1433
352916,4269.536
352917,1710.7203
352920,5626.1196
352929,5350.8687
352937,4124.742
352947,8194.423
352948,2100.281
352957,3315.4128
352959,4774.6133
352960,2924.3213
352964,2267.9624
352965,6608.026
352967,2426.9805
352979,2740.6624
352985,4911.516
352987,2117.5408
352988,1668.8805
352994,2350.6387
352999,1393.3435
353001,2559.4622
353002,1366.942
353008,2383.0408
353013,1172.8363
353014,1403.7458
353028,2708.698
353030,4094.4758
353049,2507.2195
353051,4857.962
353053,2228.8655
353067,2131.6172
353070,8596.66
353072,2077.7693
353083,2350.5706
353085,5804.9175
353091,1464.3967
353100,1682.0908
353101,2755.0342
353102,2778.9548
353108,1909.1976
353110,2891.955
353140,7115.022
353146,2383.2502
353147,1739.071
353149,2279.1865
353157,1540.3641
353159,3200.1875
353162,3088.9736
353167,1830.637
353173,2418.8552
353175,2333.2173
353177,1896.319
353179,2400.2207
353181,2523.0432
353187,3727.3567
353193,1746.1135
353195,3203.0728
353200,2183.3428
353201,4595.396
353203,1703.465
353204,3735.9885
353212,1870.4712
353228,6025.387
353239,10975.446
353249,3166.8337
353267,2463.0464
353288,3612.6858
353292,3425.9011
353294,2099.76
353296,3947.8218
353302,4822.841
353305,1607.2157
353311,3436.4512
353312,5691.426
353313,1696.6627
353314,4173.5225
353315,2449.809
353320,3209.2898
353325,2169.5747
353326,5253.549
353327,3263.6584
353328,2314.5378
353330,2567.263
353333,3286.1855
353347,1722.3683
353359,1448.2216
353364,3657.3513
353367,4059.6753
353368,2627.4797
353369,4713.5894
353372,3448.7905
353383,1576.0726
353395,2355.5488
353397,5042.496
353402,2682.586
353411,4598.799
353417,1731.2709
353420,1653.7739
353428,2259.4753
353432,4584.1484
353435,2969.899
353437,2200.4902
353439,2654.071
353440,2378.247
353456,5509.184
353478,2679.8074
353482,1203.9742
353483,2714.7502
353489,1995.9309
353497,3503.166
353498,2060.7097
353501,1823.9601
353502,4214.1313
353503,2650.309
353504,3858.079
353514,3856.9858
353515,2135.8462
353534,3061.2268
353539,1284.5409
353541,2424.3406
353542,2083.8606
353551,2362.6226
353552,6217.031
353554,4872.5117
353556,1558.0603
353559,2046.6125
353561,5918.4775
353567,3234.904
353570,1865.2444
353574,2716.6746
353587,4948.4463
353588,2005.4966
353601,1899.8545
353605,4174.601
353607,2154.097
353608,4154.3853
353611,1692.5836
353615,2398.1313
353617,1569.0023
353619,3482.6746
353621,1522.7878
353630,1833.2131
353631,4311.925
353633,2200.703
353639,1686.2793
353645,1365.141
353651,1603.5924
353654,1933.2773
353656,1779.5637
353657,2029.7155
353659,2912.7156
353666,5587.668
353668,1883.0378
353675,1535.9153
353676,4421.3623
353684,3394.7334
353688,3445.64
353694,3726.2373
353696,3016.3923
353702,1828.5076
353722,1820.4739
353737,2234.8691
353738,5994.391
353739,1330.6993
353753,1640.5594
353755,6753.144
353766,2177.7341
353779,2078.7126
353780,2332.02
353797,1801.8068
353808,2927.7012
353811,1405.267
353813,1763.025
353816,3644.1155
353818,2207.404
353820,3600.0547
353835,2883.2559
353841,2429.5186
353844,3351.862
353849,3389.4983
353853,2494.3904
353856,1555.7424
353862,2714.5923
353866,1960.9008
353877,2642.6316
353881,2226.4685
353883,4017.9165
353884,4046.7993
353885,2412.7559
353886,2335.8066
353908,2479.9802
353918,4371.6914
353920,2557.5364
353928,5540.1504
353929,2505.6282
353932,2256.853
353933,1945.2985
353936,2399.6565
353944,2035.5463
353948,3049.3604
353950,2534.6243
353951,1951.2494
353952,1794.029
353958,1403.9398
353964,1277.2305
353970,2022.5945
353971,1396.3857
353979,1489.4941
353986,2533.8735
353989,4347.1963
353990,3278.6948
353999,4411.8887
354000,7525.955
354002,1749.9758
354009,5442.36
354013,2037.3776
354026,3331.712
354028,7066.4746
354029,1991.0521
354030,1624.931
354038,2388.5757
354045,2424.9172
354050,2390.009
354054,1788.771
354072,1601.9347
354073,3208.4404
354074,4164.559
354085,5999.5366
354093,2346.091
354098,2169.1858
354100,2745.3289
354103,3098.5244
354108,1628.9573
354126,3727.0923
354131,3650.6218
354137,1970.1978
354143,1841.238
354146,1159.4666
354148,3759.601
354149,1843.8821
354153,1861.4144
354157,1396.7192
354163,7239.9556
354170,1494.0587
354178,1761.5671
354182,2901.5862
354185,3804.3245
354189,2308.2869
354190,1829.4937
354197,2269.0286
354201,3826.794
354205,1457.3914
354210,6455.2104
354216,3392.3733
354222,8320.686
354235,2952.9587
354236,2149.5845
354247,2137.467
354248,1916.349
354249,5829.57
354252,4365.524
354259,1635.571
354261,5505.045
354262,3825.7944
354268,1897.8649
354274,2058.411
354280,12124.53
354285,2667.7683
354287,1574.365
354291,1938.1504
354296,7925.369
354300,3699.5137
354302,1947.5906
354322,4759.5835
354325,2106.275
354326,1957.3385
354329,2648.1318
354331,5473.759
354334,2474.337
354340,3002.5784
354343,1855.5728
354353,1890.963
354357,2225.5566
354379,5437.2827
354386,2331.4543
354396,6212.9375
354397,2332.6875
354398,1719.4403
354399,6043.503
354402,7582.5146
354403,1990.2147
354412,2544.5232
354413,1869.7031
354415,2004.582
354418,3961.8623
354421,3083.5732
354422,3643.8857
354424,3555.9822
354427,1608.7441
354433,2499.4956
354439,2159.6611
354440,1446.7341
354441,4618.876
354447,5639.548
354451,2142.7712
354458,1927.0985
354464,2425.1462
354467,5054.174
354479,1966.7833
354482,1625.38
354490,3209.1284
354493,4564.649
354496,3462.348
354498,1228.3035
354501,4000.211
354503,2424.7974
354507,4792.7266
354515,2135.5806
354522,2023.2308
354524,3002.2837
354526,4827.2
354528,3672.788
354538,3234.2625
354541,1779.3105
354542,1588.4628
354547,2331.0613
354548,1642.4138
354550,3949.6704
354552,1489.8748
354554,2051.6323
354569,1619.0718
354575,5622.877
354578,3818.6936
354596,3310.7957
354597,4427.8643
354598,2359.9648
354599,2100.9363
354608,1809.5477
354610,7465.425
354611,3249.454
354614,2362.5085
354630,3177.9705
354632,2962.684
354633,3584.2886
354640,2090.1948
354644,2853.2268
354645,2058.4907
354652,8828.544
354653,7396.9507
354657,3058.0076
354658,2928.4136
354669,5931.809
354670,3388.2
354675,1942.2797
354676,6397.9478
354689,5215.297
354696,1606.3424
354698,3926.0461
354708,2378.4
354712,2674.6702
354713,3924.535
354714,2212.3787
354717,3322.477
354720,8862.906
354721,3172.9624
354724,2553.4558
354731,2267.4067
354733,3305.8716
354737,2946.1545
354748,1158.5536
354751,3645.7246
354754,7143.597
354755,6385.94
354760,2089.7615
354761,2803.0776
354766,1783.5125
354769,2861.6895
354778,1582.802
354782,1274.7903
354784,2646.949
354788,2797.3438
354794,2897.5066
354795,4516.207
354802,2367.5896
354816,1847.394
354817,2921.6396
354822,2197.2434
354824,2337.088
354826,4122.9927
354827,1196.0115
354828,4198.8145
354831,6272.158
354843,2335.4336
354846,2151.3071
354848,12249.018
354849,3685.812
354856,2355.1985
354859,4203.052
354867,6058.787
354872,2099.743
354873,6025.415
354875,2767.3137
354882,1641.4939
354883,4539.273
354890,3717.8088
354891,2346.243
354895,1742.4315
354897,1841.1956
354898,2078.6248
354903,3278.5195
354919,2640.9365
354920,1777.2899
354921,1773.0323
354922,2647.4585
354924,1696.7699
354929,6077.555
354933,3844.2834
354938,2945.158
354939,3099.3564
354942,1836.7833
354945,2310.5088
354949,3038.9607
354956,2393.5317
354957,1509.0845
354958,1858.2911
354968,1286.3601
354969,5060.7046
354981,5127.361
354990,1627.3073
354993,2509.6472
354995,2623.6997
354998,1349.839
355002,2388.8237
355007,2690.282
355015,7857.603
355025,1759.1685
355028,6091.5693
355029,1635.5236
355033,1570.853
355040,2204.3833
355043,1835.481
355045,2995.3765
355046,1895.4379
355047,1540.3075
355048,2200.669
355049,1400.5784
355056,2278.008
355067,2116.344
355070,2470.33
355073,3367.153
355076,2421.3225
355078,2375.6846
355080,4159.6807
355082,3326.2668
355086,2753.8223
355089,6580.4834
355090,1599.0072
355097,1957.8203
355100,2326.9165
355108,7520.397
355118,1889.8538
355126,7062.5205
