id,loss
361298,3181.892949982515
361315,2597.7332675520443
361325,3399.838092320114
361328,2760.588883100597
361329,3912.6896721107933
361331,3789.3259974811963
361341,2933.7348618313745
361343,2299.5475021653674
361345,2455.4169125996877
361348,2585.1493151081736
361356,2788.5881978736215
361360,2664.0183691685997
361361,2929.7038018879507
361363,3132.6411537297145
361366,2973.7962583434437
361372,3278.48087041095
361374,2703.211966506359
361379,2662.7401075238377
361390,3143.890487521731
361392,2356.972296036356
361393,3972.670907434902
361394,2390.867336603249
361400,3776.8963297358823
361402,2608.0821356212286
361403,3431.5836628309653
361414,2646.144221335757
361419,2065.1761321598374
361426,3385.085074338104
361431,3172.578968498011
361433,2377.174065244888
361436,3271.5480030371664
361441,2596.291934091765
361450,2413.516312828118
361451,2853.517155538504
361456,2835.9260286006147
361458,3036.4275393374455
361477,3666.8131845429953
361480,3132.4735449540117
361488,2799.448768985544
361489,3484.653150857359
361491,2577.008181754607
361497,3676.5198012289648
361509,3292.4686148907003
361527,3221.2923519593974
361535,2843.3698125461497
361544,3515.8839088080067
361556,2636.336773781277
361558,2957.2947414693685
361562,2971.7934727723186
361566,3243.1341970436006
361571,2426.3316404626935
361573,3027.2913600461043
361574,2364.256258474735
361578,2608.4082654097692
361592,2805.062320335812
361596,3475.486663815703
361601,2439.3605901938768
361603,3004.824350215364
361609,2804.2219522029277
361621,2366.9580851651203
361631,3202.572293766162
361635,2379.2963184149203
361642,4541.201904540479
361649,3184.0630429230505
361651,2651.28187760496
361653,2599.787273594939
361661,3235.4914193522545
361662,3816.317242989351
361667,1962.5271276440926
361669,4361.1713330492485
361671,2628.9540373620443
361672,3175.8772096944194
361674,1528.559380220863
361681,3093.8414400307784
361682,3773.3924417474373
361683,3116.1729384884948
361693,3404.1166525600947
361699,3467.1180589143596
361701,3438.0115566769414
361703,3526.5774874134895
361712,3868.740021334521
361723,2407.122117644767
361753,3135.8383674244387
361756,3143.1458085265594
361757,2688.0317959268523
361780,2380.669071955959
361787,2737.948042776628
361792,3033.5482737225916
361796,3300.6676483920833
361799,2922.856270450459
361803,2800.144419635333
361808,3148.103920352798
361809,2230.541249978336
361810,1905.1968815853643
361813,3837.762557104167
361815,3646.9800962785557
361819,2928.3364615670394
361820,2994.3631708769335
361823,3362.081839976576
361824,2035.823043241825
361828,3022.4924129777087
361834,2542.8260469602274
361840,2180.0166389521773
361844,3113.87863499778
361848,2701.8838174344673
361860,2064.830018422756
361866,3437.990703307049
361869,3129.7900824498147
361870,2545.984703995956
361879,3427.457835468894
361883,3029.9568162157893
361886,1893.5520092247175
361892,4548.401957782695
361895,2765.3106233107
361896,3306.1626854079586
361897,2530.31054140121
361900,4037.8510019128353
361913,3453.397798080865
361921,4347.4137881456
361949,2675.275983293136
361954,1972.6173508274842
361958,2904.294406113594
361976,2272.4828087257356
361981,3168.339385764239
361989,2640.048924950864
361990,3161.5671413521795
361997,2363.8624761120436
361999,3038.6380623926284
362001,3412.4637741093234
362004,3129.785073662604
362005,3464.3098158582643
362013,3311.268563776999
362032,2508.189437985947
362038,3516.285682699785
362042,3115.2985690864543
362056,2586.5904949422493
362059,3577.167631674096
362060,2947.893169164016
362067,3353.557185110893
362068,3521.0858725291127
362076,3144.210141088841
362078,3510.6800218126946
362079,3681.9086159375793
362080,3455.367943596134
362085,1992.6829562112498
362089,3518.00383849456
362096,3628.8867484489765
362102,2463.0678299268616
362107,3007.206469344939
362111,3525.2376931855224
362120,2197.9195962913373
362128,2615.386964685867
362134,3531.9258224124796
362135,2340.9994782905023
362138,3005.233541406141
362140,2332.1883732043925
362143,2734.631154432591
362146,2696.2193766735736
362147,3224.0151589287384
362151,2766.678438515808
362152,3647.7238107162075
362153,3166.5169333971544
362156,2661.294223295339
362157,2831.0875932433673
362159,2309.595716206494
362162,2689.8362261433263
362169,2479.3149332892094
362171,2674.416554518378
362174,3347.525153996266
362190,3109.316106211999
362194,2064.702388379296
362199,3660.170834203007
362200,3508.1352890734715
362205,2884.9146876334435
362215,2130.1534946787488
362223,1892.351952668004
362239,2663.053960772814
362240,3442.030041941148
362244,2765.7767069569036
362255,2760.658890065297
362257,4358.899257309251
362273,2846.1049642142398
362275,3380.0789159106826
362276,3259.3814402603507
362279,2966.019898189935
362286,3040.4934627174175
362295,3236.5627393030345
362299,3022.251058850942
362300,3223.730135850843
362303,2407.339946592014
362304,3868.740021334521
362313,2137.388197540041
362315,2762.6898010216673
362317,3075.7245684501145
362326,2353.0223887245797
362338,3320.4719285882734
362341,2918.89469264323
362343,4611.614796081325
362354,3546.858184492896
362360,3741.787657583677
362362,2440.3085575036953
362363,2638.4083365213846
362371,3855.812623173377
362377,2821.166610214288
362381,3554.993176934766
362382,3370.6807251313485
362384,2481.413360722349
362385,4311.049294323389
362391,1782.3172580214034
362393,3386.7684531593636
362394,2897.72118125457
362398,2113.4868115383633
362407,3961.8430795835166
362413,3571.01177423881
362417,2752.1288770598467
362418,3723.6867071710394
362422,3075.574719888473
362427,3011.8071526757394
362431,2518.015264726029
362438,4561.528300021128
362439,3398.6689608968622
362448,2556.9901712604387
362451,2029.269822004788
362472,3099.853970002643
362479,2573.9534949991294
362487,3463.972592531742
362488,3074.866812268807
362497,3507.897425196477
362498,2996.6841759251784
362502,2834.0436471849694
362506,4075.139885204835
362510,3918.327737413192
362511,2686.912081066195
362516,2671.062230334418
362520,2779.592315179187
362529,3989.1130952078083
362530,2018.718484416233
362532,3550.4088964216635
362538,3424.528818805093
362540,3540.2456882540982
362542,2965.52048310219
362545,2006.1312679663074
362546,4283.962464867362
362547,4201.556224556111
362554,2626.1714243412
362563,2668.5800463651376
362566,3683.645264840976
362574,3758.0399996336855
362577,3418.2377596892247
362578,3188.976644129144
362585,2860.707556616565
362587,2212.485105191595
362588,3756.6363191313603
362591,3158.2270128015184
362594,3145.473252085961
362601,2002.7440210348304
362611,3595.5192865349863
362613,3815.4126704028467
362614,2700.56197605964
362619,2504.838162189611
362625,2068.871858852456
362628,3839.2159691133165
362629,2709.616884291504
362633,2962.3942218580933
362635,2431.6335153405807
362636,2866.9338451386875
362643,2808.5073287534824
362651,2106.876217468428
362654,2226.202881572452
362657,3194.8886788219265
362658,2769.825569195158
362664,3310.403592983441
362669,2526.062957415519
362670,3428.32495557576
362678,2529.980788550016
362681,3721.6034874575234
362684,3236.5325429652366
362686,4211.89433728657
362690,2966.155143912974
362700,2473.009008518632
362701,3376.073096474469
362703,3329.25891984955
362706,3074.539737981775
362708,2577.1981577124106
362712,3010.460574732362
362713,3058.954933037059
362722,2914.524174726668
362733,3321.7416275961277
362742,3340.567162386692
362744,4078.5673474268588
362748,3385.327783930542
362750,2454.0238709238624
362751,3759.6949858923317
362754,2594.2914792800066
362760,2779.7655251658457
362765,4632.775686379457
362768,4215.7639967302075
362775,1981.163007245164
362777,2840.345016014956
362779,3697.6668338131085
362783,3253.363608605394
362784,2973.9087663409973
362789,3043.519584187767
362791,2522.529764752671
362799,3506.5677613619423
362809,3392.3959779987854
362818,3113.5501482450145
362829,2939.206657928309
362832,4166.723988997723
362836,3837.117548476125
362838,1970.8427906106908
362842,2391.393433386652
362844,3318.7454831190835
362848,3387.954331341628
362857,2971.574800264905
362860,4911.186787357433
362864,3640.13986520452
362865,4231.958659629105
362867,2460.145592632226
362872,3030.735619364545
362884,3226.921276758474
362889,2832.3533865508334
362893,2994.1510081172055
362894,2233.2986052502847
362896,3144.454908606931
362901,2721.7177971141646
362904,2838.1387994571683
362905,2485.6452582160505
362906,3328.3467697516107
362909,2982.9367509527833
362912,2932.3445298253373
362914,3635.005383066552
362923,3149.5803913285336
362926,2642.220635661347
362930,3337.078620265963
362935,2119.83772267966
362940,3871.707127764854
362943,2793.054915495056
362956,2757.158963141589
362964,2854.850594832602
362971,2820.2309302202534
362972,2155.4961275700584
362974,2938.335269899242
362975,2820.6841339376374
362985,2998.42925867166
362990,3374.3738132294793
362999,3395.831050576994
363002,2446.126635421987
363005,2283.0860346821123
363012,2923.5061799530313
363015,3128.508253017194
363018,3500.0067889777774
363022,2206.4473961298236
363024,2469.240902440391
363037,4229.931655614955
363038,2881.4835038480687
363039,3380.198325753049
363041,2793.1766328467465
363043,3631.2136097791463
363050,2831.335201153591
363058,2970.0098846125065
363060,2960.4090131351495
363065,3256.5447147730583
363080,2729.499748474109
363083,3309.5579196698113
363094,3745.107350127667
363101,2811.4433618542253
363108,2831.496733180279
363116,3471.066836628174
363118,3362.521321313167
363122,2849.5620022903095
363127,4185.974806241614
363132,2613.81453249248
363133,3727.2326520630913
363142,3633.1009216775965
363146,2400.4406765539743
363163,1976.9745171148018
363170,3032.5347418716538
363175,3546.7024651588263
363184,3935.139791277151
363187,3679.172575179371
363193,3794.6900183687785
363197,3292.964945963582
363205,2893.0007373117624
363206,3636.897223860896
363208,2711.9582080636974
363211,2171.6011905885284
363212,2057.0218386457636
363216,2912.5026663829212
363217,2551.8564934031124
363227,2913.4768969936877
363231,3205.749902854058
363236,4116.350182168509
363243,2406.1330119753447
363244,2950.1712820328075
363249,3307.665930579349
363255,2554.2176633587
363259,2417.0634734934292
363262,3026.591936454879
363263,2732.1921272369264
363264,2996.3700456377082
363276,2687.3602706753427
363277,2819.5932168902864
363278,2658.5220612302664
363287,2520.138573125555
363288,3933.2845622691593
363290,3161.9317080961346
363293,3028.676038596325
363298,3283.7449535234177
363300,3884.925299182498
363305,4524.295979785577
363306,2840.548832829989
363312,3492.0679433634423
363316,3121.489427370024
363324,2802.59222818775
363331,2232.6519300709506
363332,4314.626457268354
363337,2904.0625786554156
363338,3172.6956548477747
363340,3068.661089201495
363344,3551.3130518984317
363347,3334.762453380091
363361,2760.7230311086423
363365,3364.5916784835854
363368,3057.7559109311196
363373,3463.8116500162964
363374,3206.9997546378054
363378,3477.5674137962205
363382,4220.913445179766
363383,2827.5706690319057
363385,2186.3314037829136
363393,3456.7964208627336
363396,3449.4023266526206
363403,3127.484826602943
363414,2322.0299608245014
363415,2824.613879137405
363421,2242.413427225915
363422,3139.8789204672994
363427,2332.88970891575
363429,4257.20542132661
363431,2960.592457192922
363432,3197.708152665642
363442,3597.824068183744
363461,3022.153298506284
363468,3291.5961104027238
363478,3793.3854631322247
363488,2524.139905121394
363490,3273.027943059412
363492,4322.468295284063
363497,3227.0382438283054
363509,1804.9094871991915
363516,2808.006861336867
363518,3465.1906668832025
363523,3756.1215675132635
363530,2983.6881521218447
363536,2540.6219515419252
363540,2608.3951778176124
363541,2792.206398203949
363543,3089.2570137905095
363544,3297.462118329606
363558,3992.098458839193
363559,3218.8132488857154
363566,3038.7922585127935
363567,3305.085329236237
363569,2678.76900597883
363578,2331.9923266822157
363581,3303.2968843337676
363603,2969.9379606500233
363604,1984.4781795405133
363609,3099.1220254646196
363615,4104.302212037457
363616,3437.5704723284243
363617,2918.7575831156046
363624,2503.892288749319
363627,2910.835594851256
363628,3259.177141378757
363631,3514.7101673448515
363632,2033.0764986485922
363636,3008.6723835235257
363638,3083.8796827920614
363641,2380.72472924894
363650,1841.5861583320893
363656,2705.5349449722153
363657,3041.2836870025294
363671,2684.6539692281303
363678,3880.644810349553
363685,3350.342141999763
363688,2888.79744387396
363691,3270.184254117068
363693,4309.9509135548005
363694,4428.000597509593
363695,3213.3506137056847
363696,3941.6364595062514
363708,3550.0496929991523
363715,4620.827397247935
363718,3841.0168354005937
363723,3069.619434629452
363733,2947.8198740427733
363738,2298.3579154388435
363739,3109.308265676875
363748,4015.5261415893247
363752,2648.7339130101855
363753,3042.639819908153
363755,2892.4250563301616
363764,2947.269651141992
363774,2115.623211364281
363777,2149.8635879213098
363780,3112.415193208679
363781,3000.738688559877
363788,2417.817877367959
363789,3343.56415644135
363792,3164.887705164201
363804,2465.0027923845564
363808,2100.755040967405
363809,3197.2021900352483
363816,3559.4663203189666
363817,2344.205947003901
363821,2865.784300001033
363823,2913.5377296503357
363825,2646.5646429440485
363826,3178.3871279181585
363832,3572.6533795720934
363833,3273.670422461929
363847,3016.750352060285
363850,3361.961962987005
363854,3431.406937723545
363856,3574.788031043521
363858,3335.4548893154974
363867,3176.060218430279
363868,2706.7920714010797
363869,3446.5952036868844
363871,3148.354572499521
363885,2470.416556989249
363888,3312.612190991057
363901,2873.2099959986253
363914,3421.323067661827
363921,2942.726850695066
363927,4998.322860073725
363941,3547.3991086429933
363945,2461.0577783106655
363952,2951.8103109229296
363953,2783.2796715180284
363955,2664.7406338260616
363959,3260.6197691460957
363961,3265.316893236607
363962,3504.214028743534
363971,2919.322185739377
363979,2909.188935489125
363981,3489.297624870796
363988,4448.383269479041
364005,3803.5747968632204
364007,3159.3631922596787
364017,2537.820057225773
364019,2702.087229057149
364030,2403.7015588797376
364036,3499.327574357998
364038,3401.3013732076574
364041,2774.4645855316203
364048,2797.1815411610437
364049,3418.627041063622
364051,3349.9465733738543
364053,2477.6378236187497
364056,2883.270594168257
364059,2293.190470957621
364060,3168.731271058143
364061,3083.892887060316
364063,2901.6918387655096
364077,2709.255388581489
364079,2958.4160447282284
364081,2786.499031356339
364085,2298.2522179328544
364086,1988.2739566698092
364099,3162.710302940446
364101,2944.4702171794925
364107,3669.141743158195
364108,2709.252635001392
364109,3187.206482351391
364111,3368.469747904211
364116,2573.18086630476
364123,2947.1733345555404
364131,3031.1084871255307
364135,2408.4321380655456
364151,2142.108136825768
364155,2504.1366470328267
364161,2844.5984039022132
364165,3668.8160002532795
364171,3363.7052490155006
364173,3779.8529945031496
364177,3284.1209097656024
364182,2618.0653989415323
364183,4399.351094082064
364189,2682.0741286270804
364190,2589.0824025934144
364195,2662.4555880415637
364196,2967.3184600103277
364201,3401.5940300126163
364209,2622.280890981211
364210,2512.8692940359533
364212,2948.8139078552485
364213,3282.9371797801205
364235,2704.1299195026963
364244,2092.7135744740153
364250,3797.160401930367
364261,2897.37665901131
364268,3333.118728167675
364269,3745.2433918367315
364271,4747.84499169025
364278,2175.0814688295313
364280,2730.2108897583485
364284,3205.271315105194
364297,3049.3519573150784
364298,3261.499488506407
364305,3529.1893910516537
364310,1928.4196562429481
364311,1796.0177273953752
364320,2740.138870094681
364325,2814.565978141848
364326,4049.3873265193906
364329,3268.0977751834835
364331,2762.4483547710142
364335,3114.790173805727
364342,2515.1827350761455
364349,2190.7270000937033
364353,3104.644521885398
364355,1988.6347871565579
364359,3319.4780887786173
364364,1930.4823499403217
364367,3502.628927048896
364368,3148.209283028109
364375,2227.0447868684305
364380,2687.4005292337706
364382,2800.7701890483595
364383,3182.346134637233
364397,2009.1512553191437
364400,2956.5886705725525
364408,2617.984323442556
364410,2932.27701732977
364425,3163.135183689621
364427,3423.3797406010362
364428,2646.866918289708
364432,2351.3863745660246
364441,1891.3678594327064
364442,2135.551497447944
364444,3027.3885622542166
364451,2834.497533472318
364454,2987.4574438936397
364459,2248.8164482720686
364467,2696.4354605606914
364470,3340.191812632982
364472,2286.916758367224
364474,3121.297844689406
364476,3294.1497688952313
364478,2877.729077499933
364480,1692.4652507264648
364481,3679.930959508414
364485,2742.064307020458
364488,2542.032420807579
364493,3342.616348986052
364499,3134.2509422175126
364500,3515.83144670986
364502,2418.542864267536
364509,2620.395797158318
364510,2661.414602136969
364518,2402.9549930849357
364519,3504.8342430573066
364534,3308.6531359964733
364536,4232.740010758958
364538,3150.3352427192845
364541,2686.3486894898824
364542,3709.6162327254906
364543,3988.7789377791887
364545,1826.8007021051644
364550,2438.0055017078316
364551,3045.2918436935634
364572,3765.119088028521
364573,3688.9354387974263
364578,3039.0276319541663
364579,3147.3211103156955
364580,2892.0938241078247
364584,2482.5191019297254
364585,3555.6932794655622
364592,2211.26172194788
364594,2591.119759606445
364599,2379.952473579354
364605,2389.940821029052
364608,2808.681527737929
364618,3117.735264346239
364624,3555.337177713928
364627,2941.672720642874
364630,2176.0337291999076
364634,3415.463837466441
364636,2415.710074025208
364637,1895.5555000969716
364652,3171.362825939623
364653,2656.74285345289
364657,4365.460008738868
364663,3350.729687985896
364667,2670.91239267442
364670,2705.7778464146877
364671,2796.483420163226
364677,3335.7636405187236
364678,3590.3287404059856
364679,2717.650685656404
364686,2970.594781442988
364688,3382.3833214112583
364689,2642.0030917157665
364697,2966.612284073689
364701,3191.2032119673027
364707,3424.276281692986
364709,3775.79101276439
364719,2452.437453958877
364725,2812.5348667081516
364727,3132.3133618909997
364730,2694.6491590234973
364732,2055.275624874872
364737,4167.504932054763
364742,2497.2771061000803
364745,3024.832704982142
364749,2110.7823213362053
364752,2505.325353135491
364758,3256.0710458473313
364763,3283.769786392273
364769,2894.4901943967575
364772,2500.9607773843245
364775,2061.4195868062952
364777,4128.987583982296
364807,3013.8524482574203
364808,3936.5999994265167
364820,2199.969436001514
364822,3234.2160866736667
364833,3353.4340522454295
364840,2942.059011593767
364843,3438.1168572922325
364845,2994.3118207047364
364846,3422.4142275868885
364847,2447.103384552345
364854,4748.71003229783
364868,2901.498133794421
364870,3359.8161392934726
364874,2828.8122644460173
364887,3177.4232083188554
364889,3259.4869498836515
364894,3670.668710398443
364897,2123.119825666715
364904,3651.432309623493
364906,2455.919790507536
364931,2693.4074874213247
364933,3292.6186978380983
364935,2968.111285652166
364937,4118.680960370784
364940,3487.552443618018
364941,3730.6646540542297
364950,3212.1940317053386
364951,3488.809453719481
364952,3135.4406392681076
364954,3117.432797978132
364957,3285.42008553096
364960,4132.595382406016
364965,3956.1815423636563
364966,3616.94941109893
364967,3144.0782851320437
364969,3580.169935585326
364978,2968.536545275196
364980,3075.098983337635
364990,2981.808973355122
364992,3696.7172352746793
364993,2958.160355824616
364997,3639.3916551249804
365009,2537.9616729784566
365010,3000.558309860885
365013,2507.24155627281
365015,3041.1289048393955
365030,4422.815541381264
365033,3513.0608235393465
365042,3264.3637309271294
365045,2205.7907406014538
365055,3208.39035371506
365057,2828.323294966976
365060,3326.0180563121876
365070,3074.823502083955
365078,3317.4282912165154
365095,1755.6768407222005
365100,3399.274595828128
365101,2969.1576465366916
365105,3047.6503851254593
365106,2828.3473635078644
365109,3295.3470860292473
365110,2825.6210632646935
365111,2443.1153583070104
365112,3409.242051027717
365113,2276.5320305999385
365115,2296.1171634861093
365121,2439.683282212478
365123,2705.979510440885
365126,4927.51375471246
365136,4394.875165437891
365144,2260.8792356706053
365145,4673.137265735009
365150,4350.06234811598
365152,3265.2806092298715
365158,3179.2427891057782
365167,2660.3381138869563
365179,3061.458296699047
365181,2674.6615360836486
365185,2604.118744449561
365187,3295.887630042984
365190,1640.8250555901577
365192,2908.7767597534944
365206,1825.690187480091
365213,3315.734604173427
365216,3544.064839019811
365217,2840.054427128527
365221,3383.3393600113736
365223,4117.853374588124
365227,3241.205833506963
365230,2537.202089033515
365233,2529.8599966410384
365237,3202.2787612250586
365256,2310.179880503032
365268,2967.0317723316393
365273,3672.559105862182
365277,3470.9394292103443
365281,2635.64609227687
365286,3680.4246650746454
365294,3045.7854695925917
365307,3038.885175460639
365317,3552.768655336098
365320,3492.0269944320908
365325,3061.945211603558
365328,2695.9184719277864
365329,3674.515126191838
365333,3483.5976414609067
365334,2684.0319913422263
365340,3269.5867743862837
365342,3057.166072121323
365344,3553.5339108187245
365345,2590.774797373852
365351,2601.3303787124833
365357,3297.665347489711
365361,3174.3347118019915
365378,2636.5505012456133
365386,3305.039281739604
365388,4334.83360112284
365390,3222.8547858231796
365392,2762.353627313309
365394,2929.7198021055283
365403,3130.8013972295566
365407,3324.6739617014687
365408,3954.0597119059394
365410,2545.1641536195266
365411,1993.9972157313143
365417,3286.7168209853253
365418,3058.7773278192217
365435,3795.8771987304954
365444,2887.607184532505
365457,2047.0418087983503
365458,3804.27816302045
365464,2257.0807486684143
365469,3304.914328831839
365472,3067.0461169497385
365479,1809.9307916287048
365486,3249.573080733301
365495,2541.534091324972
365502,3635.7109067137717
365503,3171.4757223675706
365504,2891.0010652258134
365510,3887.929742387858
365513,3817.6076662011883
365514,4236.980329789477
365523,2612.0443217542693
365529,3091.075855335047
365532,2377.0450873853188
365535,3264.991242039211
365536,2821.9374077002535
365557,2518.2762135901635
365558,3159.6517140380174
365564,2491.0690379494513
365571,2952.624526688138
365573,2947.676904939245
365578,3356.01102973058
365583,3689.4704999668393
365593,2216.167704158596
365594,2962.0375398796605
365606,2497.219327962721
365608,3733.3610809030306
365610,2704.603737833404
365616,2970.209800653581
365628,3262.914120432374
365629,2368.545878292732
365633,2069.2425349745963
365639,3045.216116315406
365643,3095.8581476927075
365644,2905.961646098149
365649,2934.1997138047145
365656,3409.10956540425
365657,4447.4868365150905
365661,3402.9147386933105
365663,3075.2287346026505
365667,2558.3616137942945
365668,2342.0530190132085
365669,4025.5821110350107
365671,2725.6997626711263
365676,2348.612755905181
365683,3389.8875189594987
365690,2667.6256693621012
365694,2961.534112642993
365697,2391.013286206932
365699,3685.4739460098617
365703,3090.4052946086804
365707,3132.5188932149813
365725,3504.057968731697
365727,2665.2268881789682
365730,2504.748377631403
365734,3270.713501447268
365738,2105.041663527559
365755,1880.354534552009
365762,2521.62630081845
365763,3067.3271502633943
365770,3819.566240081407
365771,3341.666779844373
365777,2733.4079427713104
365780,2520.4511231767638
365783,3705.2462879807026
365793,3307.1347120066193
365797,2537.9669134646183
365807,2485.474498931891
365813,2701.088861531154
365819,2865.68803637734
365821,2606.03869876385
365822,2995.997480010934
365831,3492.6048003722353
365854,2527.9972165767613
365860,2555.874754063475
365868,2832.6052319615083
365893,3149.3315402598428
365896,3540.512688249227
365899,3421.548458646559
365900,3448.5447109452048
365908,2769.956668570924
365910,3136.9954338977313
365911,3210.4599106601245
365915,2783.23874928806
365928,2844.1712969918817
365929,2815.104675163744
365937,4638.035850908809
365938,4116.198793031448
365939,3186.221811141688
365944,2686.310393303751
365945,2468.6983509714773
365946,2318.0680176694505
365950,3538.0617063797145
365954,2391.032131045199
365963,4524.264536996542
365967,3201.026426211076
365968,3093.26995786583
365973,2255.6228379951854
365975,3609.8382921953053
365984,3582.466417230403
365988,3250.0000459104876
365989,3068.6980623877675
365996,3873.675012793624
366000,2651.846587279906
366001,2418.759439883392
366007,4135.350206979464
366015,3361.530477481153
366016,4489.774038583105
366017,2772.5182226130173
366019,2428.6341216264827
366020,3406.2429973253156
366022,3695.824767015454
366023,2437.4801138810176
366038,4183.7918742104175
366044,4262.00506972213
366060,2926.8655802279113
366063,3002.5793219523525
366068,2880.7892272148656
366076,2340.863759503037
366080,3780.114727582464
366082,2512.0721412614284
366100,3577.4424842682156
366101,3615.4588621943503
366103,2552.7123104107623
366109,3278.0462292876814
366114,2523.350027525541
366119,3330.931821623828
366127,1818.3267622438202
366128,3319.736267521271
366134,2083.519906424283
366138,2518.070870844869
366143,3547.9161103199094
366146,3438.4658499955076
366147,3218.1954713677737
366148,2798.5906652312005
366149,3130.5128250304288
366157,2665.1598349943415
366162,3044.0525574697976
366171,3113.8290681871704
366173,3297.1983148957615
366174,2292.6012666383194
366184,2991.539065313923
366185,2133.9607556975466
366190,2484.854264489649
366192,3637.8305084624626
366193,4221.635021543159
366194,3273.7146513723546
366198,3113.5526222956782
366199,3410.730947382838
366200,3102.6136885297747
366210,2836.855814653895
366211,2397.614005232321
366216,2199.516131970501
366221,2832.6454736427954
366224,3254.553501877129
366226,2780.083643028218
366234,2305.68743493678
366236,2976.604365978355
366238,2582.853849534533
366244,2804.2416565167878
366257,2648.3206823695814
366260,3552.8724527727754
366261,2935.883501627149
366265,3250.636857888324
366266,3398.916336723686
366268,2080.2965132483732
366270,2350.6167921145975
366271,2882.150956928935
366274,2437.939804635462
366276,3881.825716858367
366284,2972.5117474511076
366285,2021.069004050697
366293,2680.423330729225
366294,3230.4070598492926
366301,2630.596255519791
366303,3812.40626607619
366306,2725.5935444165134
366311,3234.5110460596848
366318,2831.62527733536
366319,2159.4687837104625
366320,4074.0675583793127
366323,3263.687800458522
366330,3256.91927155883
366332,2765.2942685388734
366335,3574.4887612855273
366336,2686.1976691800855
366345,2967.60129626874
366349,3088.3938372259154
366352,2907.0835484241206
366357,2012.6650906018613
366362,2703.957347031178
366367,2975.1410694549777
366370,2977.233611081907
366372,3462.1228530354447
366373,4235.552914137367
366387,1892.099843435926
366388,2710.018845829223
366389,2651.1281843642346
366398,1886.6652613064734
366399,2671.49927349694
366420,3751.8279633047996
366425,3579.008737602494
366437,2984.485492603144
366439,2006.551876193224
366440,2171.7418903894577
366444,2536.7890546418475
366450,2993.197748151907
366451,3219.0999141867605
366453,4390.5270974651985
366469,1637.981577041098
366476,2520.673588641122
366478,3074.0685802732496
366482,3388.9481740405577
366489,4483.166157062774
366497,1799.9026870185223
366500,2600.47525240289
366504,3373.7745113447627
366506,2578.3110328474895
366513,2479.747250113599
366515,3888.8577929989633
366520,3134.418454392441
366528,3169.3051382870567
366529,2424.977982621451
366537,3300.347524254219
366538,2712.3013073389648
366542,2746.535358690492
366543,2290.9340961860185
366544,3301.3405743741787
366547,2976.5900499897493
366549,2062.747776821034
366552,2599.2545110209285
366555,2318.069480087551
366557,3420.655146913177
366560,2874.398429513746
366565,3055.5291431920778
366578,3182.7747596165063
366583,4064.329792968905
366584,2276.067931517907
366587,4432.046858245691
366601,3538.4196719989613
366602,2824.759849713204
366604,3902.4434614647134
366613,2997.639342876335
366625,2323.7699247667488
366628,3208.437866982729
366634,2105.8097800843966
366637,3822.926777799252
366648,3303.4994310235634
366650,2888.5216281381263
366651,2691.656560367326
366656,3369.573338514951
366662,3016.054901161
366664,2994.092455815058
366665,2586.9199027055756
366667,2408.4320679878992
366669,4544.944762194247
366671,3400.053211840119
366674,2642.4465154653444
366675,2547.328213957696
366677,2219.6831471752494
366686,3430.108818373774
366696,2790.340188442513
366698,2406.6147447738067
366705,3295.743351153657
366707,3725.4814287553536
366711,2959.4113057402355
366719,3109.8048935198212
366731,4750.411428080676
366733,2496.3288884059875
366741,4289.589537932877
366742,3468.8044930919814
366744,3960.1335605921913
366745,2596.1014390555483
366749,2771.9749650692747
366764,2850.5836602361505
366767,2726.4386289644935
366775,4105.004612910848
366783,3046.538396622467
366787,4100.132336305851
366798,2422.368663050287
366800,2412.142954817029
366808,3582.223098203539
366810,3457.983904660264
366811,1834.1717772406325
366812,4153.611432170394
366813,4104.473846721108
366815,2213.917637201192
366824,2721.8943027152122
366826,2571.9505294014843
366829,3172.878884737007
366839,3294.869579768205
366840,2856.9604163657305
366845,2289.86840573235
366847,2433.8307348393564
366849,2584.566198199108
366859,2645.462569518587
366861,2884.7717732145093
366862,2483.0299401460798
366870,3434.057456157546
366880,2738.8110241787917
366890,4367.156128792422
366893,2758.859909884316
366894,3155.7509838207034
366902,2965.0546457023675
366903,3727.463996413686
366904,2831.3705415883023
366907,2416.5795440546326
366909,3688.3972297076616
366912,2596.316047757657
366914,3300.6085863248386
366917,3342.3338080738476
366919,2850.3271160664513
366923,2388.7257049721266
366929,2796.22072565254
366936,3095.0632179348268
366939,3047.5604235056344
366953,3188.4573879560185
366955,3909.1946987547954
366966,2647.7519364178934
366967,2440.815883580477
366968,1886.425946530433
366970,2921.776658251739
366971,3248.3786985990064
366973,3546.5314295710587
366976,2452.9358943690168
366978,3302.872693493877
366992,4658.181538012838
366998,2672.90930166939
367002,3345.3392629278874
367003,3110.0454011007414
367005,2046.2044424186583
367008,3045.6615620171315
367013,2558.406573407193
367016,2695.8231684836855
367017,2816.0021605293496
367020,2894.088774139166
367026,2954.315311742831
367035,3672.5608757492364
367037,3222.8058018234115
367038,3548.4002615143645
367048,3158.5953999277317
367049,2990.9466392356308
367061,3428.779083711801
367067,2236.2586377352354
367068,2397.7434554941574
367069,4144.1989063411065
367074,3279.6312792309386
367075,3197.864453018349
367081,3360.9243456340173
367085,4512.0131465443565
367088,4095.55822352585
367089,2600.8602173184863
367091,2826.1358194182003
367092,2806.595557412692
367093,3237.2147796428308
367099,5009.313888796353
