id,loss
233596,5490.157747734125
233598,1238.9553993051504
233610,5748.938555909366
233623,656.6680094937647
233628,2146.975100007304
233632,5416.977054266963
233633,1951.2870856392506
233639,3531.825073306667
233640,1823.4155407477963
233644,1576.5529614697198
233668,1361.761856068799
233674,4505.287200800514
233676,702.3303958836964
233677,2552.5571402205705
233683,3326.5054310856717
233686,1646.4186587384834
233689,6991.621703383864
233691,1670.8648031574617
233698,1959.4893204939176
233712,6583.301146574189
233713,1209.3168731705393
233715,2901.551599657051
233716,2049.900373774587
233718,7139.2776161435
233726,349.2972753181439
233729,1155.1038049639317
233734,1076.1602027149715
233743,6237.718268123679
233747,1988.688342662791
233749,2145.1473808922647
233753,5154.690922092816
233769,1146.1487342407313
233772,1420.4294650620768
233778,3841.6388442306206
233782,4241.686879718822
233786,2272.3850249316156
233792,2033.4689673626667
233803,3950.7272829838175
233806,691.9966982622518
233811,5814.21644341899
233815,1887.4160788455274
233817,6734.955391540525
233826,2476.891620050722
233827,5241.984418340112
233832,3895.009606651798
233835,3687.594335700572
233851,3536.817003682078
233853,594.5524957725934
233854,7925.714563431713
233857,3951.276318816096
233860,2297.6005617077517
233864,1333.7157406516058
233866,5177.023820110979
233873,1271.456200190241
233881,1296.2647592424146
233887,2174.9502630034863
233889,770.8724665638933
233891,2754.9792218893504
233893,6095.851244365509
233895,6681.269072034393
233901,3498.556240647887
233907,1832.6060855429441
233916,2940.5572963066525
233935,5909.877486221147
233942,5510.106043289397
233944,3424.537523227439
233949,6972.20960149388
233953,1420.0847220996397
233955,1592.4093358900711
233959,2528.417670496553
233961,1488.0872849160705
233963,7277.710147022944
233964,1212.6448287219846
233966,585.6315805177364
233967,1483.256816230297
233987,2702.4889378822345
233988,1546.670204861439
233994,1692.7641452760824
233998,4578.823168859952
234004,2279.275873393583
234007,6997.0357611055515
234013,3840.1622222697124
234018,1426.3013166353717
234022,4974.994543342137
234029,1066.4369710191463
234036,1007.0596848882278
234041,113.64840592229893
234045,4917.8313402683725
234049,2886.629248364687
234052,2082.5029883012758
234058,1191.780002686682
234060,2633.135192436372
234064,876.2474321488708
234068,2574.6523857835937
234078,1224.6154063050776
234086,1002.1006860797081
234099,5219.886241216898
234101,1882.0075794354248
234103,740.880348609578
234107,2437.8035074639943
234119,3397.1587808954096
234128,2570.7965288969126
234137,3558.646180073658
234141,1819.702456228014
234149,5332.898248152083
234151,1126.971356957248
234152,2454.013268424205
234158,894.0584863661106
234163,721.414092595804
234164,3641.358912833419
234167,5050.655151380935
234168,3912.852480309885
234177,3431.449749187258
234180,7536.630192231727
234181,7351.7277423141995
234184,2978.7034586739937
234187,981.8529937939534
234189,1880.3959682965385
234196,7211.939457456445
234200,7087.734293080348
234201,1360.6029630931496
234202,1907.9396981529521
234204,5343.669082289913
234207,3094.6143673020683
234211,6850.364666439127
234229,5478.635565743854
234231,958.9817806194078
234239,1265.334976989542
234241,1807.0158955057286
234246,4892.876926420136
234247,2634.578466114746
234251,4428.31333392609
234256,5371.709504471904
234258,1922.125803452187
234261,2807.2622764579073
234268,5537.298057689335
234273,1409.4559171978742
234274,3632.6233768944267
234277,3333.580129927528
234297,1297.3827962018077
234301,5064.521698095636
234303,2261.6788461420792
234305,4357.925912157626
234308,1696.875627086739
234317,258.4852789026245
234318,3547.2044594193285
234327,1947.8678890262065
234330,3995.2449581081564
234335,1502.5855705084482
234343,2273.35489803767
234344,1143.4764027225078
234346,4966.037524721385
234356,5520.192645076308
234360,1023.3259504439436
234362,3574.0038761889955
234367,3570.5725136878327
234368,7681.784407225146
234373,1482.9593237661275
234376,4679.471869617351
234377,2990.8026780689484
234380,2007.4685886065176
234388,2635.728645302066
234389,2032.5733206139384
234391,2663.9074132805863
234396,3347.9609706667675
234401,2126.7101013629494
234404,543.2985026596098
234407,2195.0949378927935
234408,4488.700310986935
234415,4528.279498477598
234425,2163.6233065663587
234429,2358.5267341800045
234430,2060.725285148972
234432,1460.373667819852
234434,2423.993708714476
234435,2393.6935169565622
234443,975.4096568876557
234444,1397.7459862014534
234445,747.7828795787473
234447,2358.8440908216858
234448,2546.496112760944
234450,2519.15216669213
234462,3126.2842990982754
234466,2427.6738936971487
234470,2820.9917202387605
234483,1171.0456820857148
234486,2373.2570400716622
234489,6108.650735365152
234493,1468.056850068192
234495,3236.0350430727826
234500,2674.7345670818213
234505,3376.9270340957814
234506,2556.0083772898683
234518,2090.0013454818836
234519,3738.661453883652
234522,893.5586049635285
234532,6520.223451070069
234533,1165.3312898471738
234542,1283.8230348526124
234556,649.2207236839795
234557,2492.196732292692
234566,2381.03477526778
234567,3684.378968973894
234569,2717.483177019242
234580,2194.446548089103
234584,837.9831759375588
234587,5243.394452545378
234589,2655.2799693639217
234593,5112.394613835059
234596,5570.250321756026
234597,606.6042165884996
234598,1138.255949403143
234600,1782.7859404427259
234603,6502.944771710865
234608,2522.8563215052573
234613,2993.562508049095
234623,4704.218137615982
234624,1953.3233441851244
234631,2461.933062554068
234634,7031.437704614951
234642,1720.214287051463
234645,2268.8148185552564
234647,498.0056017630104
234648,2723.378921112801
234650,1185.1404949157313
234652,3262.1836592216114
234658,2333.161026490893
234659,1325.154784138178
234663,3680.82472693367
234665,1411.7732698355712
234669,7632.030496525022
234670,4871.4881090514955
234678,1685.51005802185
234688,2581.552306526712
234689,2677.1721699564964
234694,9856.563949215159
234698,676.8731540878648
234699,928.4090598943785
234705,354.0347200421111
234708,2122.6648717658713
234710,2716.219765800794
234714,2860.9073326558046
234715,2271.703316200518
234722,1645.774424342062
234725,4716.069956022238
234732,688.0288445188994
234734,2269.0881518183505
234739,1393.8970382662055
234741,1593.4718885423722
234753,1649.1298837221134
234763,3972.1687756613264
234765,3441.0604660143513
234766,1749.2041298079316
234772,3154.785330580231
234777,3570.53851645151
234784,1257.357443257897
234795,3449.694802136636
234796,1938.00035647714
234802,7026.853758246772
234804,5556.457058058823
234805,1018.7216241018109
234811,4132.418124934029
234817,5036.8570334140695
234834,2057.6412752633355
234841,6933.515175085235
234849,4594.1995446607
234852,3994.757479747983
234854,1528.4604419234313
234857,3545.125211301355
234858,3573.108272224875
234865,3947.7378297412415
234866,4592.746619002709
234867,1620.5397140938828
234871,4297.713701129028
234875,2367.0259164156123
234880,8006.7049851755855
234881,4740.838101159174
234886,2605.4647447818643
234890,1265.2231380287622
234892,3782.25476085415
234894,2380.3530038951058
234895,4957.951669817265
234910,3996.4409707827504
234912,2311.813379098413
234921,1437.9994730310539
234922,4209.72053465215
234925,3569.760814940603
234927,2737.2618320901356
234942,1788.580571433113
234945,843.4825891013315
234947,7289.233241981911
234958,2125.0244326220995
234960,5659.972662535247
234970,1215.7664724456372
234972,1144.7843616995317
234979,8641.368134611861
234980,3424.1158894238074
234981,3953.5302056103583
234982,2357.494083258529
234990,5584.110017749303
234992,2007.512912338232
234993,2446.8923380297474
235007,2534.9503076693345
235013,1227.4562883092767
235016,782.6308279596651
235023,3729.188392868741
235024,355.36434794217985
235029,2645.1319663379873
235038,3450.457855093016
235044,2231.188129939163
235045,7126.423683751053
235050,4195.534735166089
235057,1352.1869517801351
235059,4736.489323087351
235063,5582.353671212045
235068,2575.923352126953
235071,1763.9443265769664
235076,628.6834678846358
235078,1528.1365181073336
235082,2012.0203435156134
235091,2348.2151854456806
235092,2545.6190101288503
235097,2701.649534008917
235102,2670.8000018166827
235105,2454.8160350943317
235108,6071.3583945072405
235114,2730.5526628646167
235116,2726.0374319712096
235119,4071.5624033629197
235130,1733.0694379974652
235131,5167.466197012076
235133,2944.4674276363207
235139,1875.1395142962933
235142,4488.877316531899
235143,1959.1515874304955
235147,3332.4084271194224
235150,4830.714280940858
235155,2758.4963830894753
235158,5149.508355009728
235159,1301.786013940536
235160,4660.524399390563
235164,3247.6594554723433
235170,1595.6502866726046
235180,3860.349542836984
235181,1910.2322001863326
235185,3122.953052342451
235191,1427.0996370432254
235193,993.9715304937699
235195,2461.2023484337187
235201,5051.45803861136
235207,983.3608443930793
235218,2270.5901655449165
235219,2889.4667533686547
235221,3993.285238534744
235223,776.1931262250273
235228,952.8950986722675
235232,2724.0179836166208
235242,3250.760685191077
235243,1088.3433032045532
235253,6096.037295384407
235278,2278.4992424730535
235281,2337.4133031236474
235287,1315.1328479325744
235288,2136.289832278227
235290,7061.51864159741
235306,1949.3515638196227
235314,1828.2034963985611
235317,3757.1704254462816
235320,1578.7040167310427
235322,2062.2785000992208
235328,1048.529421610145
235339,7783.200160266094
235342,1371.1893125366105
235347,1608.4833124066035
235352,2199.0974222977634
235354,1794.2762164324722
235357,2716.969723610728
235379,1910.813102875889
235380,1888.66699083092
235384,2235.4649478396786
235397,1696.5366746455293
235406,1362.0721081901454
235414,3241.7176028765607
235420,1831.0873641170842
235422,7796.835951342361
235426,2521.043609540694
235427,6733.093742769535
235430,1552.2788314392744
235432,1498.9946990417318
235433,1042.1597157553088
235437,2305.3057547709323
235445,2046.3999466039638
235446,3421.428333583977
235447,4642.056351717556
235452,2169.2946222572036
235469,821.0312881353507
235473,4319.659357256069
235480,4345.044923855066
235490,2710.036212659322
235492,2581.4765046385237
235493,4597.893316670301
235496,4246.103488125524
235500,8582.701848327044
235503,5417.519596264354
235506,5400.770508063451
235510,762.265468088442
235513,5690.08021825385
235515,2901.795921226799
235518,1749.397391737181
235522,7001.704212793189
235526,1610.715029132665
235529,7399.369936661806
235533,1796.645000054848
235541,457.9003470496132
235544,2890.888835453304
235547,2812.821805375661
235560,4048.9621320107235
235561,5322.204486185624
235562,3498.302218937206
235572,3363.9559275603206
235576,6667.210294088409
235577,2428.2273474294543
235584,4005.833416025531
235585,4773.489979060405
235590,1485.3135495990775
235592,6591.601108610574
235593,2481.853183928105
235601,1972.48710291515
235603,2166.596134142469
235607,1080.7982803707732
235616,1783.6237282658344
235618,1835.5875630685896
235621,3713.1801849724134
235623,5019.678634521769
235633,2210.910179911295
235635,493.17201672570764
235636,1923.1911927774265
235652,3081.5996155984817
235658,2702.702006032496
235659,2192.8830655503893
235664,4710.298587395175
235683,1153.0890527959598
235693,711.8860059798112
235706,2585.4751285099837
235708,1362.9941859960654
235709,1194.5134255181827
235710,2104.416922862105
235712,2482.01371549122
235717,1593.6809708846044
235720,823.7260051465091
235725,2236.444392314661
235728,1814.8401347348433
235730,2859.7506656734877
235734,3406.4986702618394
235738,2074.086902500819
235740,3581.7605913817906
235770,1369.638802766504
235773,2641.7482862983734
235775,3569.9970453067654
235778,3194.5996490509156
235780,2100.3502139157827
235781,6886.4175400485365
235786,5876.527759020402
235787,2314.5912108770194
235799,10378.491345735081
235803,2003.0629710456815
235807,875.8627394009709
235808,4530.8226702639095
235812,721.9957531065029
235813,2600.5414146464454
235823,1186.3106697714902
235825,3872.0525544658285
235828,2213.5122633917954
235831,861.8577302902881
235834,2164.53707422051
235839,782.0972636480019
235840,4505.833158047028
235845,3089.49922368063
235853,2731.3397533975913
235855,1355.5030979455003
235859,1707.241109756693
235861,3833.6289917330414
235865,3153.16189332851
235872,3750.6570627853025
235887,4646.100443878739
235891,5187.0920432371495
235895,1535.3467902256405
235897,3064.9453510719964
235898,2770.6207174084125
235901,378.8152047847843
235902,3462.5978305571175
235903,1057.2405320214086
235910,2551.776880876836
235917,6215.246510596866
235920,2898.9260703622986
235924,3102.7611566905684
235926,1287.9952532611264
235934,4380.03279834399
235935,3021.2898058049377
235940,2497.838356435496
235942,3528.2226862193393
235943,1705.920101841864
235945,3981.4586678097644
235953,3116.070625601707
235964,3312.808968082801
235966,3064.299167502903
235976,3486.4052581512246
235977,2664.9842394256566
235985,1039.3518921278164
235989,1061.9005171169429
235990,5217.061943505938
235993,2751.2072558460077
235994,2619.1372001258783
235996,1038.9434301583713
235999,3987.1371028936187
236000,3173.1785885409013
236003,3393.260449702566
236006,2286.749200907181
236013,5970.73250163672
236016,4327.483074812709
236019,7750.628546679329
236024,2792.787897607092
236034,1034.0158785300282
236039,1865.3417183418946
236040,4150.097590781546
236042,4067.572087937501
236045,4461.031122562746
236047,3927.0706908961224
236055,45.45692505706711
236062,6299.987147285225
236063,2271.5795079509708
236064,2853.1450587599857
236068,1676.5858888845537
236070,5486.637856553
236071,7620.165177338365
236081,2359.2685229181952
236082,4201.464613127766
236092,1528.950498269648
236093,3833.063832303448
236094,3269.0608318951795
236096,2651.6692991901573
236099,1667.6661823629165
236101,1396.6810290386811
236102,3346.0417609251554
236105,838.2145865640814
236109,2268.9246163249645
236110,2728.4345333804913
236115,618.8854255946644
236117,3952.776647235902
236123,2219.7826766020544
236127,4136.668127841731
236133,1801.4490986566595
236139,3578.8819517794745
236140,2909.9662774110166
236141,2533.3385157321463
236149,3185.2508639631756
236153,687.1998887412237
236156,1635.8872982374883
236157,1131.6879475642072
236162,4582.606822067144
236170,1734.709553243621
236174,2833.976536420556
236176,3473.8314630976743
236182,4787.089354135894
236185,2253.4441839037663
236198,886.9211509511229
236210,3480.900198422236
236211,4858.084546838758
236214,4510.365673732296
236220,4515.493683952962
236221,1017.935670694525
236226,1068.121411971369
236229,2344.449791273645
236231,1678.0351543257266
236233,3542.230781494595
236249,1443.5202173478929
236259,2759.6796182068883
236266,5306.246023235125
236267,1228.9086288981282
236272,3343.281367463179
236274,6521.599693489238
236293,2193.8747816730024
236305,6864.6500636535875
236309,2625.5844283547467
236313,6063.700059290743
236315,2521.2577952774227
236316,3103.750193967037
236323,845.1614673461718
236324,1653.522919088245
236325,3349.639727898684
236327,2076.231421488346
236329,6326.777414366041
236345,4443.7452425324445
236347,2354.6114610142754
236360,202.81659414958085
236363,2442.5495854290757
236366,5787.499311838553
236375,3129.457220825221
236378,2360.3876809715093
236381,2360.6525315803337
236386,2768.515715109323
236387,3856.297085592165
236390,2978.002471692412
236391,3040.8502569242733
236396,7028.470499442374
236398,1527.0455018718483
236400,1452.3398532607066
236404,1717.3306382419769
236407,1591.4320112438993
236411,7471.899781483532
236413,313.59727369114853
236416,7668.285869378965
236417,716.7835297168735
236427,4393.721577987076
236431,2677.1147629281536
236439,2794.109584398874
236443,2011.8725071455563
236445,1958.7333477839104
236452,3242.437780947379
236453,2858.7335711730893
236457,2744.0376133612226
236466,3877.9732757363204
236467,3496.6801090503773
236468,2364.510989170934
236475,4565.025225939682
236489,2869.76401276857
236491,2678.8505968362815
236494,7098.205424940655
236496,5367.789708847989
236501,2012.9706949271338
236502,2660.6155966673928
236504,1186.2426181031428
236506,6370.727231823582
236511,5940.690949148495
236522,4644.918865498832
236543,1384.3970435485521
236544,3202.0651535891307
236547,2596.825824576334
236549,4685.313373166056
236554,2003.258854790228
236558,7682.530572808991
236564,660.6790526124246
236575,1647.6053682583834
236576,1093.400442494094
236577,3013.8023534184367
236583,1859.3699599557917
236585,1822.1338264309181
236586,1576.2650644264234
236590,1407.676518781263
236593,2575.780534969252
236595,1990.6593677005972
236597,1551.886616896773
236598,2941.2126204313713
236600,7123.647044385879
236602,1782.2843315876491
236603,4502.087340099955
236604,2779.198712521867
236611,2649.06556478954
236612,1827.8957291929137
236613,1106.2811646363625
236614,1258.7426996558986
236616,7616.77116558544
236625,1026.389938128677
236627,5303.866697081501
236628,3775.1822987384685
236630,2078.184669259947
236634,1577.6818816700213
236646,6695.903267705036
236659,1070.5373164270836
236665,1026.5277320914715
236667,1859.9292162876995
236672,2466.224599797996
236682,1516.2234310536285
236684,3283.571150008781
236687,3698.9721163373115
236695,1415.1466914971727
236705,4947.606789758169
236713,10086.11633318375
236718,4133.552385758636
236719,4578.697714325201
236722,1084.852782589823
236724,5307.671172628758
236728,1687.837014129603
236735,9369.905681115099
236737,3382.143512216189
236741,1708.1183461680369
236744,2189.995652618889
236748,2970.4123633884437
236752,1684.8414715005656
236757,3049.6095415870777
236759,1450.5065705983607
236760,767.7474263257277
236770,2525.786834575285
236780,1157.877664265808
236781,1625.344951376257
236785,276.9539193390142
236786,3730.470123724951
236797,857.651211094987
236818,915.5865700834684
236823,286.88286642874664
236827,2466.3870239701628
236829,4472.4287446352755
236841,1268.6985099197539
236843,3346.542416259881
236848,2952.675759209994
236849,2594.7196013648677
236851,7162.605573644445
236856,2756.0887004580954
236858,1157.49805264342
236860,1704.5167290920647
236866,394.8300446685721
236880,1778.2196809312265
236885,2230.661931925427
236886,1494.8162403581482
236890,3253.494250701392
236891,3457.4886830569503
236898,3576.8385667078032
236899,1102.315548077759
236914,2775.74934209834
236922,3174.1069420691706
236928,4923.538312696851
236933,2274.3047138007632
236951,1221.4414413521217
236954,1295.9073103349078
236961,2637.592308694019
236965,3169.7140205049063
236969,8640.7223938008
236971,1920.4670694188355
236976,3002.432638220812
236979,1774.4268061211217
236981,5089.435279050949
236997,691.9859375613951
237001,1289.4162457775676
237011,3271.9223243858464
237028,686.4783297618851
237039,1954.8768978535038
237051,6642.941382718008
237053,303.3326861339933
237056,2869.8957601683987
237059,2693.3843768160204
237064,1319.3488347407265
237068,1777.487208891481
237072,1098.1849174701483
237073,4837.543049781235
237085,1326.9333308468422
237090,6660.986062880908
237091,7505.829462958289
237097,2768.899917025624
237098,7172.6438072824085
237106,3304.821118258739
237113,6251.520102088169
237114,255.0119644439842
237124,2445.7694187714
237136,3510.986937719894
237138,1710.8257192491437
237139,4641.972015018853
237143,2410.5195252622834
237152,2014.0955491081274
237154,5094.150984592658
237161,4377.24739977613
237162,6551.049300709845
237163,1464.9715899766827
237169,2273.1590179712366
237170,3133.670728432732
237172,4630.452266326809
237173,1392.4978755529867
237174,5405.938400354204
237176,3357.270862435921
237177,3588.8838939584434
237178,6121.430260576393
237194,1204.2875802655876
237196,3125.047373555807
237198,5145.211082726691
237200,4410.097142449904
237205,871.7970229913526
237217,5715.522522167862
237222,6593.543309465348
237224,736.1259919778504
237229,8943.223371236407
237231,1595.7676801031157
237233,1548.818760426553
237234,5387.694793879243
237237,1940.431280576019
237243,6203.882738354037
237245,1144.5706875770607
237259,1448.242187036662
237270,3579.3370979538745
237276,2941.281134256194
237278,2168.1808201221284
237293,2187.27925874326
237294,5052.018109452005
237298,2198.7412440746934
237307,1125.6846423486768
237309,3991.1420211834156
237312,2488.2417903052665
237323,1479.5885898418474
237325,1831.179404131017
237326,2134.171644534621
237331,1667.2914573684584
237333,2985.9211651459354
237336,2175.5103014039105
237337,1350.012406197849
237340,2701.1122412108916
237342,4530.681733415393
237343,5318.167808846932
237344,2198.4112820956047
237348,3764.570354395326
237352,1620.3670534883745
237353,3455.6684887820193
237356,2426.899625541252
237360,2518.2279861565726
237364,8231.860829736012
237369,2755.2314896152147
237381,2260.895868141194
237392,6920.8661468767295
237396,836.818435114521
237397,8756.939824643827
237406,2816.3818962766245
237416,1416.0675601605863
237427,887.0360351521035
237430,2408.23822409124
237431,1886.5402444124022
237434,3650.4243743830293
237442,1960.2090294618524
237448,1594.7972939712827
237452,3591.7817850966676
237456,1401.9533183070027
237457,1643.7250932055815
237463,2457.7737436691104
237464,1439.833015816199
237472,3191.6405233731634
237473,844.9110015250226
237488,4065.3223478795544
237490,1222.1013334156064
237491,2369.6250456772455
237492,2179.2743447526045
237494,5228.375683113539
237496,883.9199936251271
237497,3985.881039486447
237501,820.0566020644583
237504,2460.5855842428196
237508,2593.6306494479186
237510,1305.871730906645
237522,3715.330315358139
237524,858.523258746462
237529,2274.5455831575055
237536,7095.626331931745
237538,3104.554083224387
237540,3046.103457767455
237545,3196.504132101788
237549,1734.85064140959
237550,2631.7818756996094
237552,6291.756043759389
237558,1910.8786602594923
237561,6099.871217693433
237570,866.5911712499037
237572,4585.257964041661
237576,2692.7480932290077
237579,4197.385794915949
237580,1908.6728537823917
237582,1964.179508986495
237585,2998.3855410916685
237586,4703.285871420169
237589,4301.805395242431
237595,5826.6563932628305
237600,2035.7902115053498
237601,629.3732150792162
237608,904.8482767373953
237610,5825.633730895697
237613,1679.8561011000995
237617,2481.2818758789485
237625,1115.2273189458792
237627,2125.8551562250805
237643,2293.098617357437
237645,6942.483648651035
237646,2013.3312356478295
237652,1146.0225351928066
237656,4353.267004077971
237659,4224.308920359491
237668,2698.07321248283
237672,4581.747841516781
237675,6395.232742134105
237683,2162.387193676212
237687,8262.229964242568
237690,2360.8763775267166
237691,4643.910067375624
237692,1435.1767717087127
237696,7023.307525866463
237697,2691.984411498764
237702,2998.9841430049323
237705,1311.845236146352
237708,5835.001233828049
237716,1821.8263645650034
237720,972.4260082399433
237723,1444.5637277890341
237730,1930.7441560015632
237735,3203.620825196319
237738,2457.972314307464
237740,4525.168827582481
237741,2091.4670016684945
237742,1896.775367492108
237744,1777.5065838016274
237754,3190.6235966327986
237756,2265.7913493787773
237761,5090.454864380887
237770,1359.2303749689356
237774,1780.3554290059233
237785,2266.3829940972228
237790,6658.335692691984
237791,2220.1499654850686
237792,1737.5434715650354
237796,1076.9250949845984
237804,1047.0689377303063
237806,1354.649730196355
237809,4068.017727030889
237810,6422.230453534047
237818,170.53039853688688
237819,5968.238277460367
237826,1473.545718486344
237830,5501.69633722719
237836,1595.9650424905465
237837,933.9160683126383
237842,1835.4073225630289
237844,2554.9582741390554
237848,4174.4269819632445
237849,1330.6732132705392
237851,4313.258106562264
237855,7027.722358226534
237859,8154.494547265153
237864,1794.0210246765541
237871,5690.592625138388
237872,7244.042656009465
237875,4120.855313640208
237891,1829.406899644338
237897,1346.7597503136487
237898,1351.2095055364202
237905,5708.546668797402
237907,5701.058612168919
237913,3114.6139104887848
237918,6158.598029523412
237924,2507.4897041919776
237928,8247.633452017148
237929,1468.787514963415
237932,5588.868141053552
237936,556.553843319703
237939,1765.1254707731487
237941,1464.3777650447032
237942,6780.313687814164
237946,4819.614348412055
237949,1392.4103394977901
237954,6907.253087409796
237958,639.8147478259461
237959,1427.1788850130201
237963,1868.5212601754629
237965,2851.341268397222
237967,7854.891006514099
237970,5496.656446991585
237972,3061.004427756905
237976,4733.837176190742
237978,1146.4432732796051
237991,6259.306316223279
237992,2844.0686797340477
237993,3299.317052869805
237997,1484.9410960411365
237998,2257.3696819050265
238007,2755.103558569207
238012,1992.5625124873081
238019,1683.7083111886577
238020,2550.5853933743983
238029,3611.001087147055
238031,390.71357748079936
238032,1760.8964620328352
238043,4145.011351192449
238044,4212.904796090614
238051,1331.1897835405155
238055,5306.199994490348
238056,3574.71559457317
238058,5302.760942767705
238062,2526.8081935881933
238078,4988.70359779337
238081,4653.383952608934
238085,2929.234743513274
238091,963.1661269743668
238098,6733.871703281726
238103,4257.519283577926
238105,1631.9534452694725
238107,3724.148907293895
238127,7050.669799092128
238134,2268.361519541485
238139,1303.3881765686403
238143,2232.844664691696
238145,639.1310218648291
238146,3788.4162865102917
238149,1906.3441475084062
238151,3702.4914417528844
238162,2895.750763159584
238167,3242.6364502729766
238172,2891.894891338883
238179,1509.6065189570554
238186,4527.46696530997
238188,3725.5673127478854
238195,1678.8297583678661
238199,3104.421515622
238204,1513.4100451365239
238216,1502.3063347525244
238220,6689.40532748683
238222,1705.515920940676
238223,4292.5698109791165
238229,3757.734429138011
238231,3087.012585712457
238234,4120.1463129363265
238238,2002.023811194489
238239,3348.614291787199
238244,2149.855591767783
238245,4602.010774184362
238246,6426.153021838877
238253,3217.533879092379
238261,2502.869746555677
238262,1177.1259969457544
238264,6262.868622264892
238267,1352.3186257641469
238269,5980.086067117536
238272,1428.5236951607428
238284,8599.449377804249
238289,2416.5875731656697
238296,768.4172323907251
238303,2969.2614984982647
238304,2647.9134526255584
238310,8233.621470721708
238317,5487.286034051765
238322,1376.583552744362
238327,2668.1850816300885
238335,3999.7360791246533
238336,4648.782227601724
238338,2943.7126245140685
238339,883.2239155147854
238353,3992.7482646123726
238361,2812.115025271501
238362,5959.03734230698
238365,3514.1404167875176
238369,3522.9062418586122
238376,258.24828616308787
238383,4274.851361653951
238388,3182.3592977167355
238389,663.6300243177911
238397,2242.746635855555
238400,3239.5802227529243
238402,1259.855345334758
238412,960.4872722810483
238419,2474.235114671773
238431,6824.42509344818
238435,3119.550116012039
238441,1814.98501296846
238445,1131.0404693134237
238450,2582.9342543278835
238453,1848.3746319926752
238454,933.1260005465865
238469,3402.441154841861
238474,3541.5118178433313
238476,2156.103957976494
238479,2294.953175085955
238485,2687.8839683690476
238487,3972.2519893277117
238489,1713.8487167426822
238497,6410.6083072238325
238500,1080.374938251835
238508,2610.158889014472
238510,743.1379364871605
238512,7145.41656511292
238518,7527.111131576386
238528,1421.389211217044
238529,3934.764205578697
238530,9344.16072858074
238531,1009.3218936780331
238553,1124.6330498678944
238563,2839.014712137966
238564,2355.9522735056203
238568,2954.165686792786
238572,2806.95135408531
238581,1435.3486006251244
238587,2691.588992933578
238595,7266.021615491251
238599,3977.851470443218
238601,2844.0230474842465
238611,1614.8596395043537
238613,3399.2695976856003
238620,1746.5211650914507
238622,5958.697820351519
238629,3222.824706413702
238631,4411.478221843363
238634,3587.926696962597
238637,3667.485731663988
238640,3414.547235867405
238642,2210.634685572591
238643,2565.9474392241
238649,3657.0057118758577
238653,2212.1945733127222
238662,1155.9310653892996
238667,4550.779745496575
238681,2176.44387738603
238685,566.8175807092148
238696,3041.7213329067135
238701,3946.530212311488
238702,856.376500425124
238708,2585.071348154265
238710,2538.6664134144403
238711,4544.409252430387
238714,1965.344783068295
238718,1809.563217077677
238720,1621.5293281616882
238724,1876.2542176913369
238727,2238.2858411021793
238728,2275.447074778879
238729,6968.888665514434
238731,3485.3860782629913
238733,8554.061672011896
238738,1448.4912693969477
238743,1551.4330692959377
238744,2280.11566844099
238745,2371.2935296531136
238747,1695.662732051001
238751,1127.8922023628777
238752,3706.2583731466257
238753,4325.67073042475
238758,4499.162325638659
238763,1761.4137137218368
238767,3276.8196549028335
238768,1989.2806670364162
238770,2393.5030825012036
238780,2625.9591755127735
238787,5524.55421367897
238793,3469.837270455753
238795,1492.5177388528255
238798,6090.725489360194
238800,7230.557404650413
238810,4374.854665051131
238811,2837.279816406388
238812,2652.839092279189
238813,3179.831617149625
238816,4802.8176783487415
238822,1947.0678716041737
238824,1646.3042129230369
238829,1674.5687442221436
238838,2955.716085763238
238854,3671.6507865521125
238855,3768.5826708908216
238865,4564.000791911871
238866,2426.2139503523767
238869,3053.5466058072466
238878,2988.9520650636714
238881,1853.9085896258093
238887,1820.77162620228
238900,3157.770974668524
238908,3484.2056482919015
238910,3071.8804068354793
238914,734.6813122406893
238915,3753.259984427853
238917,3090.758102314936
238923,3253.021465386058
238930,9089.082871980005
238941,3582.105839752949
238943,4874.391520474607
238946,3475.119424395481
238950,5715.469247913607
238956,3370.827190674902
238960,4441.519425888524
238969,849.4560884624852
238973,709.9288972909717
238985,2619.16152927727
238991,1170.612823887346
238994,2108.732501952445
238995,333.41218536514
238998,2969.1611704740417
239006,3769.448956453928
239008,1218.4465606697374
239017,1238.9947678889903
239019,465.5433204332503
239021,1339.3012611533177
239025,1414.9959617966551
239031,1620.8177313929993
239038,2370.0752068402853
239039,807.2976335889844
239044,946.8571817158836
239046,2074.0827865144056
239047,2007.5122222548016
239053,7593.503515954027
239061,380.98788333951734
239063,2883.2625898232673
239071,3068.2438729011096
239077,2236.546050686933
239081,3936.232638933233
239082,6697.006891274405
239083,6345.6819966485045
239087,1370.5684096167688
239088,6063.8451750554195
239093,2274.33302259983
239122,2038.3609231651265
239124,5184.628607454359
239128,3935.3801810802006
239129,884.9030914108794
239135,2382.609011316425
239137,1597.6041976139104
239145,1426.5088935804454
239147,2734.226521020479
239148,948.0225559318656
239152,1953.9083967591923
239153,2541.94517737308
239157,4321.697463958529
239160,5062.752163936852
239173,991.0127211237411
239181,3328.777199295906
239182,970.5297061255578
239185,719.3346663034285
239197,3701.3614848349557
239199,868.3783823062954
239201,3124.120179055254
239205,3814.961407521452
239213,2584.554501554489
239215,7309.7751070758595
239220,3302.755751938442
239221,1826.5411005335711
239222,3797.9084656114937
239224,6008.074028664328
