id,loss
233786,2362.187003338897
233792,1902.5156889555346
233803,2525.9093015956164
233806,1716.090076094429
233811,3959.001133136504
233815,2338.4463506191964
233817,3959.001133136504
233826,1874.594088413748
233827,3959.001133136504
233832,4333.801613434313
233835,3069.5551732673216
233851,5076.8168371467
233853,1716.090076094429
233854,5722.894671088989
233857,2980.6551975052043
233860,3019.6672929249385
233864,2980.6551975052043
233866,4983.059418735888
233873,1716.090076094429
233881,1874.594088413748
233887,2338.4463506191964
233889,1716.090076094429
233891,1874.594088413748
233893,5430.702038647345
233895,4197.859066666665
233901,3108.2300295741243
233907,1902.5156889555346
233916,2362.187003338897
233935,5008.594514024787
233942,4888.323703136954
233944,2980.6551975052043
233949,9496.688291666664
233953,2323.3892213213367
233955,2362.187003338897
233959,2947.727888597263
233961,1902.5156889555346
233963,6712.036989381637
233964,2323.3892213213367
233966,1902.5156889555346
233967,2362.187003338897
233987,2525.9093015956164
233988,1716.090076094429
233994,1716.090076094429
233998,3959.001133136504
234004,4174.18436688312
234007,5722.894671088989
234013,3959.001133136504
234018,2362.187003338897
234022,5008.594514024787
234029,2362.187003338897
234036,1347.8349586557777
234041,1716.090076094429
234045,3959.001133136504
234049,2980.6551975052043
234052,1716.090076094429
234058,3108.2300295741243
234060,1716.090076094429
234064,1716.090076094429
234068,1716.090076094429
234078,1716.090076094429
234086,1716.090076094429
234099,5076.8168371467
234101,1874.594088413748
234103,1347.8349586557777
234107,1902.5156889555346
234119,2980.6551975052043
234128,2338.4463506191964
234137,4197.859066666665
234141,1716.090076094429
234149,6712.036989381637
234151,1902.5156889555346
234152,2362.187003338897
234158,1347.8349586557777
234163,1347.8349586557777
234164,3108.2300295741243
234167,8850.133879310344
234168,1874.594088413748
234177,1874.594088413748
234180,6712.036989381637
234181,5951.780695825055
234184,1716.090076094429
234187,1716.090076094429
234189,2850.2148897058864
234196,12472.851298405481
234200,9614.860185328178
234201,1716.090076094429
234202,2362.187003338897
234204,4345.5144370860935
234207,2323.3892213213367
234211,6712.036989381637
234229,5008.594514024787
234231,1716.090076094429
234239,1716.090076094429
234241,1902.5156889555346
234246,3069.5551732673216
234247,1874.594088413748
234251,4333.801613434313
234256,6871.355227629521
234258,4174.18436688312
234261,2285.3548702742714
234268,4461.722868068835
234273,1347.8349586557777
234274,2285.3548702742714
234277,3108.2300295741243
234297,1716.090076094429
234301,5076.8168371467
234303,2362.187003338897
234305,3959.001133136504
234308,1716.090076094429
234317,1902.5156889555346
234318,3019.6672929249385
234327,1902.5156889555346
234330,3959.001133136504
234335,2323.3892213213367
234343,3442.031502184999
234344,1902.5156889555346
234346,5008.594514024787
234356,4921.645210084034
234360,1716.090076094429
234362,2947.727888597263
234367,5036.760572705121
234368,7538.617780487806
234373,2362.187003338897
234376,2980.6551975052043
234377,2323.3892213213367
234380,1347.8349586557777
234388,1902.5156889555346
234389,2323.3892213213367
234391,3019.6672929249385
234396,3442.031502184999
234401,1716.090076094429
234404,2323.3892213213367
234407,2285.3548702742714
234408,5076.8168371467
234415,4888.323703136954
234425,2525.9093015956164
234429,3019.6672929249385
234430,1874.594088413748
234432,2323.3892213213367
234434,2362.187003338897
234435,1716.090076094429
234443,2323.3892213213367
234444,2850.2148897058864
234445,2323.3892213213367
234447,2980.6551975052043
234448,1902.5156889555346
234450,1347.8349586557777
234462,3442.031502184999
234466,2285.3548702742714
234470,2850.2148897058864
234483,1716.090076094429
234486,2850.2148897058864
234489,6860.752635658909
234493,1716.090076094429
234495,3108.2300295741243
234500,1716.090076094429
234505,3108.2300295741243
234506,2323.3892213213367
234518,1347.8349586557777
234519,4888.323703136954
234522,1716.090076094429
234532,4921.645210084034
234533,1347.8349586557777
234542,1347.8349586557777
234556,2323.3892213213367
234557,3543.5727436140014
234566,2362.187003338897
234567,3019.6672929249385
234569,2850.2148897058864
234580,1874.594088413748
234584,1716.090076094429
234587,3959.001133136504
234589,2362.187003338897
234593,2980.6551975052043
234596,4333.801613434313
234597,1716.090076094429
234598,3108.2300295741243
234600,2980.6551975052043
234603,19298.33047619047
234608,2323.3892213213367
234613,2323.3892213213367
234623,4174.18436688312
234624,1874.594088413748
234631,2338.4463506191964
234634,6712.036989381637
234642,2980.6551975052043
234645,1874.594088413748
234647,1902.5156889555346
234648,2323.3892213213367
234650,1347.8349586557777
234652,1716.090076094429
234658,3108.2300295741243
234659,1902.5156889555346
234663,3959.001133136504
234665,1902.5156889555346
234669,11754.922753623187
234670,4888.323703136954
234678,4239.054076086957
234688,1716.090076094429
234689,2362.187003338897
234694,7538.617780487806
234698,1902.5156889555346
234699,1347.8349586557777
234705,2323.3892213213367
234708,2850.2148897058864
234710,2338.4463506191964
234714,1716.090076094429
234715,1874.594088413748
234722,1716.090076094429
234725,3069.5551732673216
234732,2362.187003338897
234734,2525.9093015956164
234739,1902.5156889555346
234741,1716.090076094429
234753,2323.3892213213367
234763,2980.6551975052043
234765,2362.187003338897
234766,2362.187003338897
234772,1874.594088413748
234777,1716.090076094429
234784,1716.090076094429
234795,3108.2300295741243
234796,2323.3892213213367
234802,5700.464621212122
234804,5700.464621212122
234805,1716.090076094429
234811,2980.6551975052043
234817,4888.323703136954
234834,2285.3548702742714
234841,12472.851298405481
234849,4983.059418735888
234852,3442.031502184999
234854,1347.8349586557777
234857,2947.727888597263
234858,3442.031502184999
234865,2850.2148897058864
234866,4888.323703136954
234867,2323.3892213213367
234871,3959.001133136504
234875,1716.090076094429
234880,6712.036989381637
234881,3019.6672929249385
234886,1874.594088413748
234890,1347.8349586557777
234892,2980.6551975052043
234894,1347.8349586557777
234895,2980.6551975052043
234910,3442.031502184999
234912,2980.6551975052043
234921,3108.2300295741243
234922,4345.5144370860935
234925,4174.18436688312
234927,2947.727888597263
234942,2362.187003338897
234945,1716.090076094429
234947,6712.036989381637
234958,1874.594088413748
234960,4461.722868068835
234970,1902.5156889555346
234972,1716.090076094429
234979,7538.617780487806
234980,2525.9093015956164
234981,5886.874290220823
234982,3442.031502184999
234990,4345.5144370860935
234992,1902.5156889555346
234993,1716.090076094429
235007,2323.3892213213367
235013,2323.3892213213367
235016,1347.8349586557777
235023,1874.594088413748
235024,1347.8349586557777
235029,2285.3548702742714
235038,1874.594088413748
235044,1902.5156889555346
235045,5722.894671088989
235050,3019.6672929249385
235057,1902.5156889555346
235059,3959.001133136504
235063,5008.594514024787
235068,2980.6551975052043
235071,1874.594088413748
235076,1716.090076094429
235078,2323.3892213213367
235082,2323.3892213213367
235091,2980.6551975052043
235092,2525.9093015956164
235097,2362.187003338897
235102,3019.6672929249385
235105,1874.594088413748
235108,6871.355227629521
235114,1902.5156889555346
235116,3959.001133136504
235119,2980.6551975052043
235130,1874.594088413748
235131,3069.5551732673216
235133,1347.8349586557777
235139,2362.187003338897
235142,2980.6551975052043
235143,2323.3892213213367
235147,3108.2300295741243
235150,3019.6672929249385
235155,4214.233141592921
235158,3959.001133136504
235159,1902.5156889555346
235160,2850.2148897058864
235164,1874.594088413748
235170,2323.3892213213367
235180,3959.001133136504
235181,1874.594088413748
235185,2362.187003338897
235191,1347.8349586557777
235193,1902.5156889555346
235195,3069.5551732673216
235201,3108.2300295741243
235207,1347.8349586557777
235218,2323.3892213213367
235219,1716.090076094429
235221,3442.031502184999
235223,2323.3892213213367
235228,2850.2148897058864
235232,2980.6551975052043
235242,2362.187003338897
235243,1347.8349586557777
235253,6712.036989381637
235278,1874.594088413748
235281,1716.090076094429
235287,2323.3892213213367
235288,1347.8349586557777
235290,4461.722868068835
235306,3019.6672929249385
235314,1716.090076094429
235317,3108.2300295741243
235320,1716.090076094429
235322,2285.3548702742714
235328,1347.8349586557777
235339,5036.760572705121
235342,1902.5156889555346
235347,2323.3892213213367
235352,1874.594088413748
235354,1874.594088413748
235357,2980.6551975052043
235379,1902.5156889555346
235380,1874.594088413748
235384,1716.090076094429
235397,2323.3892213213367
235406,2323.3892213213367
235414,2362.187003338897
235420,1347.8349586557777
235422,9496.688291666664
235426,1716.090076094429
235427,4461.722868068835
235430,1716.090076094429
235432,1716.090076094429
235433,3019.6672929249385
235437,3108.2300295741243
235445,1716.090076094429
235446,3442.031502184999
235447,5008.594514024787
235452,2338.4463506191964
235469,2323.3892213213367
235473,3959.001133136504
235480,3442.031502184999
235490,3559.875811011905
235492,2980.6551975052043
235493,3959.001133136504
235496,3959.001133136504
235500,10955.517284946238
235503,3959.001133136504
235506,2980.6551975052043
235510,1347.8349586557777
235513,6712.036989381637
235515,3019.6672929249385
235518,1716.090076094429
235522,5008.594514024787
235526,3108.2300295741243
235529,7117.888649289103
235533,2338.4463506191964
235541,1902.5156889555346
235544,1874.594088413748
235547,1716.090076094429
235560,3069.5551732673216
235561,2980.6551975052043
235562,2285.3548702742714
235572,3959.001133136504
235576,8850.133879310344
235577,1347.8349586557777
235584,3959.001133136504
235585,3442.031502184999
235590,3108.2300295741243
235592,6871.355227629521
235593,1347.8349586557777
235601,2980.6551975052043
235603,1874.594088413748
235607,2362.187003338897
235616,1716.090076094429
235618,4239.054076086957
235621,2338.4463506191964
235623,5076.8168371467
235633,2323.3892213213367
235635,2362.187003338897
235636,2323.3892213213367
235652,4888.323703136954
235658,1347.8349586557777
235659,2323.3892213213367
235664,3959.001133136504
235683,2338.4463506191964
235693,1347.8349586557777
235706,2947.727888597263
235708,1716.090076094429
235709,1902.5156889555346
235710,1716.090076094429
235712,2947.727888597263
235717,1902.5156889555346
235720,1716.090076094429
235725,1716.090076094429
235728,1716.090076094429
235730,1347.8349586557777
235734,2362.187003338897
235738,2980.6551975052043
235740,2323.3892213213367
235770,1347.8349586557777
235773,2980.6551975052043
235775,2285.3548702742714
235778,2323.3892213213367
235780,1347.8349586557777
235781,5430.702038647345
235786,6357.016516666656
235787,2525.9093015956164
235799,9110.612329956593
235803,1902.5156889555346
235807,1902.5156889555346
235808,2980.6551975052043
235812,2850.2148897058864
235813,2285.3548702742714
235823,2525.9093015956164
235825,4345.5144370860935
235828,3543.5727436140014
235831,1902.5156889555346
235834,2285.3548702742714
235839,2850.2148897058864
235840,4921.645210084034
235845,3959.001133136504
235853,2980.6551975052043
235855,1716.090076094429
235859,1716.090076094429
235861,2980.6551975052043
235865,3108.2300295741243
235872,2980.6551975052043
235887,5076.8168371467
235891,5076.8168371467
235895,1902.5156889555346
235897,2362.187003338897
235898,1874.594088413748
235901,2323.3892213213367
235902,4888.323703136954
235903,1347.8349586557777
235910,1716.090076094429
235917,6712.036989381637
235920,1874.594088413748
235924,3069.5551732673216
235926,1874.594088413748
235934,3959.001133136504
235935,1347.8349586557777
235940,1347.8349586557777
235942,4888.323703136954
235943,1716.090076094429
235945,4333.801613434313
235953,2525.9093015956164
235964,1874.594088413748
235966,3442.031502184999
235976,1874.594088413748
235977,1716.090076094429
235985,3019.6672929249385
235989,1716.090076094429
235990,3559.875811011905
235993,3019.6672929249385
235994,2323.3892213213367
235996,1902.5156889555346
235999,2980.6551975052043
236000,3108.2300295741243
236003,2323.3892213213367
236006,1347.8349586557777
236013,5076.8168371467
236016,2980.6551975052043
236019,6712.036989381637
236024,3297.4014981818173
236034,2323.3892213213367
236039,2323.3892213213367
236040,2285.3548702742714
236042,4983.059418735888
236045,3442.031502184999
236047,3108.2300295741243
236055,1347.8349586557777
236062,4461.722868068835
236063,2362.187003338897
236064,1716.090076094429
236068,2323.3892213213367
236070,6712.036989381637
236071,5951.780695825055
236081,3108.2300295741243
236082,1874.594088413748
236092,2525.9093015956164
236093,2652.577042079211
236094,2362.187003338897
236096,2285.3548702742714
236099,1874.594088413748
236101,1902.5156889555346
236102,3442.031502184999
236105,1716.090076094429
236109,1716.090076094429
236110,1874.594088413748
236115,1347.8349586557777
236117,3442.031502184999
236123,1902.5156889555346
236127,3442.031502184999
236133,2362.187003338897
236139,3069.5551732673216
236140,1716.090076094429
236141,1874.594088413748
236149,3108.2300295741243
236153,2850.2148897058864
236156,1716.090076094429
236157,2850.2148897058864
236162,4333.801613434313
236170,2652.577042079211
236174,1347.8349586557777
236176,2980.6551975052043
236182,3959.001133136504
236185,1716.090076094429
236198,2850.2148897058864
236210,2980.6551975052043
236211,2980.6551975052043
236214,3959.001133136504
236220,4888.323703136954
236221,3019.6672929249385
236226,2525.9093015956164
236229,2338.4463506191964
236231,1902.5156889555346
236233,3442.031502184999
236249,1716.090076094429
236259,1874.594088413748
236266,5886.874290220823
236267,1347.8349586557777
236272,1874.594088413748
236274,4921.645210084034
236293,2652.577042079211
236305,6712.036989381637
236309,3442.031502184999
236313,5076.8168371467
236315,2285.3548702742714
236316,1874.594088413748
236323,1716.090076094429
236324,1716.090076094429
236325,2285.3548702742714
236327,1347.8349586557777
236329,7117.888649289103
236345,4333.801613434313
236347,1716.090076094429
236360,2323.3892213213367
236363,1347.8349586557777
236366,7117.888649289103
236375,1716.090076094429
236378,1874.594088413748
236381,3108.2300295741243
236386,2947.727888597263
236387,5886.874290220823
236390,1874.594088413748
236391,2362.187003338897
236396,5430.702038647345
236398,2323.3892213213367
236400,1347.8349586557777
236404,1716.090076094429
236407,1716.090076094429
236411,7739.182724745134
236413,2323.3892213213367
236416,6712.036989381637
236417,1716.090076094429
236427,2980.6551975052043
236431,1347.8349586557777
236439,2980.6551975052043
236443,1716.090076094429
236445,1902.5156889555346
236452,1347.8349586557777
236453,3442.031502184999
236457,2285.3548702742714
236466,2980.6551975052043
236467,1874.594088413748
236468,2980.6551975052043
236475,3959.001133136504
236489,1716.090076094429
236491,3108.2300295741243
236494,5951.780695825055
236496,6712.036989381637
236501,1347.8349586557777
236502,2980.6551975052043
236504,1874.594088413748
236506,7117.888649289103
236511,5076.8168371467
236522,3959.001133136504
236543,1716.090076094429
236544,2980.6551975052043
236547,2323.3892213213367
236549,2980.6551975052043
236554,2323.3892213213367
236558,5353.644508975708
236564,1716.090076094429
236575,1902.5156889555346
236576,1347.8349586557777
236577,2285.3548702742714
236583,1716.090076094429
236585,2362.187003338897
236586,2362.187003338897
236590,1874.594088413748
236593,3069.5551732673216
236595,2285.3548702742714
236597,3108.2300295741243
236598,2850.2148897058864
236600,6871.355227629521
236602,2323.3892213213367
236603,3959.001133136504
236604,2285.3548702742714
236611,3959.001133136504
236612,2850.2148897058864
236613,2323.3892213213367
236614,1716.090076094429
236616,9309.670283018871
236625,1902.5156889555346
236627,7556.095809128627
236628,1716.090076094429
236630,1347.8349586557777
236634,1347.8349586557777
236646,5722.894671088989
236659,2323.3892213213367
236665,1716.090076094429
236667,2362.187003338897
236672,3019.6672929249385
236682,1902.5156889555346
236684,2362.187003338897
236687,2947.727888597263
236695,1902.5156889555346
236705,6712.036989381637
236713,9614.860185328178
236718,2850.2148897058864
236719,2980.6551975052043
236722,1902.5156889555346
236724,4888.323703136954
236728,1716.090076094429
236735,8746.685219780216
236737,3108.2300295741243
236741,3108.2300295741243
236744,3959.001133136504
236748,2980.6551975052043
236752,1874.594088413748
236757,3297.4014981818173
236759,1902.5156889555346
236760,2323.3892213213367
236770,1902.5156889555346
236780,1902.5156889555346
236781,1347.8349586557777
236785,2323.3892213213367
236786,5076.8168371467
236797,2323.3892213213367
236818,1902.5156889555346
236823,1902.5156889555346
236827,3108.2300295741243
236829,3959.001133136504
236841,2285.3548702742714
236843,3108.2300295741243
236848,3543.5727436140014
236849,2285.3548702742714
236851,6406.361374269004
236856,1716.090076094429
236858,1716.090076094429
236860,1347.8349586557777
236866,1902.5156889555346
236880,1716.090076094429
236885,2285.3548702742714
236886,2323.3892213213367
236890,3069.5551732673216
236891,1716.090076094429
236898,2338.4463506191964
236899,1347.8349586557777
236914,1716.090076094429
236922,2362.187003338897
236928,3959.001133136504
236933,2285.3548702742714
236951,1902.5156889555346
236954,1902.5156889555346
236961,4239.054076086957
236965,1874.594088413748
236969,5700.464621212122
236971,1874.594088413748
236976,1874.594088413748
236979,1347.8349586557777
236981,3959.001133136504
236997,1347.8349586557777
237001,1874.594088413748
237011,4174.18436688312
237028,1902.5156889555346
237039,1902.5156889555346
237051,4461.722868068835
237053,1347.8349586557777
237056,3019.6672929249385
237059,3108.2300295741243
237064,1716.090076094429
237068,1347.8349586557777
237072,2850.2148897058864
237073,3959.001133136504
237085,1874.594088413748
237090,7117.888649289103
237091,6712.036989381637
237097,1902.5156889555346
237098,9614.860185328178
237106,2980.6551975052043
237113,4461.722868068835
237114,1902.5156889555346
237124,2525.9093015956164
237136,3559.875811011905
237138,2323.3892213213367
237139,5076.8168371467
237143,1716.090076094429
237152,2285.3548702742714
237154,4461.722868068835
237161,1716.090076094429
237162,5722.894671088989
237163,1347.8349586557777
237169,1716.090076094429
237170,2525.9093015956164
237172,4333.801613434313
237173,1347.8349586557777
237174,3959.001133136504
237176,2362.187003338897
237177,2285.3548702742714
237178,6712.036989381637
237194,2362.187003338897
237196,3108.2300295741243
237198,4333.801613434313
237200,4921.645210084034
237205,1902.5156889555346
237217,4562.577272727273
237222,5430.702038647345
237224,2323.3892213213367
237229,6712.036989381637
237231,1716.090076094429
237233,2323.3892213213367
237234,4197.859066666665
237237,1716.090076094429
237243,7556.095809128627
237245,1716.090076094429
237259,2323.3892213213367
237270,2980.6551975052043
237276,1347.8349586557777
237278,3108.2300295741243
237293,1716.090076094429
237294,6406.361374269004
237298,2362.187003338897
237307,2323.3892213213367
237309,3297.4014981818173
237312,3019.6672929249385
237323,1716.090076094429
237325,1902.5156889555346
237326,2947.727888597263
237331,2850.2148897058864
237333,4333.801613434313
237336,4174.18436688312
237337,2323.3892213213367
237340,2362.187003338897
237342,2980.6551975052043
237343,6357.016516666656
237344,1716.090076094429
237348,4888.323703136954
237352,3019.6672929249385
237353,1716.090076094429
237356,1347.8349586557777
237360,2323.3892213213367
237364,7538.617780487806
237369,1902.5156889555346
237381,3108.2300295741243
237392,6712.036989381637
237396,1347.8349586557777
237397,9496.688291666664
237406,4333.801613434313
237416,1716.090076094429
237427,2362.187003338897
237430,2323.3892213213367
237431,1902.5156889555346
237434,3442.031502184999
237442,2980.6551975052043
237448,1347.8349586557777
237452,2850.2148897058864
237456,1347.8349586557777
237457,1716.090076094429
237463,1716.090076094429
237464,2362.187003338897
237472,2947.727888597263
237473,1347.8349586557777
237488,3959.001133136504
237490,1902.5156889555346
237491,2362.187003338897
237492,2285.3548702742714
237494,3442.031502184999
237496,1347.8349586557777
237497,2980.6551975052043
237501,1716.090076094429
237504,3108.2300295741243
237508,2285.3548702742714
237510,2323.3892213213367
237522,2980.6551975052043
237524,1902.5156889555346
237529,2525.9093015956164
237536,5722.894671088989
237538,3442.031502184999
237540,3297.4014981818173
237545,3019.6672929249385
237549,1716.090076094429
237550,1716.090076094429
237552,5722.894671088989
237558,1716.090076094429
237561,4983.059418735888
237570,1902.5156889555346
237572,5430.702038647345
237576,3543.5727436140014
237579,1902.5156889555346
237580,1716.090076094429
237582,2525.9093015956164
237585,2362.187003338897
237586,3959.001133136504
237589,3069.5551732673216
237595,5951.780695825055
237600,2525.9093015956164
237601,1902.5156889555346
237608,1716.090076094429
237610,6712.036989381637
237613,1716.090076094429
237617,1347.8349586557777
237625,2338.4463506191964
237627,1716.090076094429
237643,1716.090076094429
237645,6406.361374269004
237646,2362.187003338897
237652,2323.3892213213367
237656,3559.875811011905
237659,5353.644508975708
237668,3019.6672929249385
237672,2947.727888597263
237675,6279.194642857143
237683,1716.090076094429
237687,5722.894671088989
237690,2323.3892213213367
237691,4888.323703136954
237692,1902.5156889555346
237696,5430.702038647345
237697,3297.4014981818173
237702,1874.594088413748
237705,2323.3892213213367
237708,5430.702038647345
237716,1902.5156889555346
237720,1902.5156889555346
237723,1902.5156889555346
237730,2285.3548702742714
237735,3069.5551732673216
237738,3959.001133136504
237740,4461.722868068835
237741,1347.8349586557777
237742,1902.5156889555346
237744,2285.3548702742714
237754,3959.001133136504
237756,1902.5156889555346
237761,3959.001133136504
237770,1347.8349586557777
237774,1716.090076094429
237785,1902.5156889555346
237790,6279.194642857143
237791,1874.594088413748
237792,1902.5156889555346
237796,1716.090076094429
237804,1902.5156889555346
237806,1347.8349586557777
237809,3442.031502184999
237810,3559.875811011905
237818,1716.090076094429
237819,4888.323703136954
237826,1902.5156889555346
237830,6712.036989381637
237836,2323.3892213213367
237837,1716.090076094429
237842,1874.594088413748
237844,2980.6551975052043
237848,3442.031502184999
237849,1347.8349586557777
237851,4461.722868068835
237855,4461.722868068835
237859,9630.728392857143
237864,2323.3892213213367
237871,3442.031502184999
237872,8075.35516129032
237875,3019.6672929249385
237891,1347.8349586557777
237897,2850.2148897058864
237898,1902.5156889555346
237905,5430.702038647345
237907,6712.036989381637
237913,3442.031502184999
237918,6712.036989381637
237924,2323.3892213213367
237928,6712.036989381637
237929,1716.090076094429
237932,5008.594514024787
237936,2323.3892213213367
237939,1716.090076094429
237941,3108.2300295741243
237942,6712.036989381637
237946,3959.001133136504
237949,1716.090076094429
237954,9110.612329956593
237958,1902.5156889555346
237959,1716.090076094429
237963,3442.031502184999
237965,1874.594088413748
237967,5722.894671088989
237970,3959.001133136504
237972,1874.594088413748
237976,3959.001133136504
237978,1716.090076094429
237991,6712.036989381637
237992,3442.031502184999
237993,3442.031502184999
237997,2323.3892213213367
237998,2525.9093015956164
238007,2850.2148897058864
238012,2980.6551975052043
238019,1902.5156889555346
238020,4239.054076086957
238029,4333.801613434313
238031,1716.090076094429
238032,2338.4463506191964
238043,3297.4014981818173
238044,3959.001133136504
238051,1347.8349586557777
238055,5430.702038647345
238056,1874.594088413748
238058,5430.702038647345
238062,3108.2300295741243
238078,2947.727888597263
238081,3442.031502184999
238085,2525.9093015956164
238091,1902.5156889555346
238098,5951.780695825055
238103,3959.001133136504
238105,2323.3892213213367
238107,3069.5551732673216
238127,5722.894671088989
238134,1716.090076094429
238139,2323.3892213213367
238143,3019.6672929249385
238145,2323.3892213213367
238146,1874.594088413748
238149,1716.090076094429
238151,2980.6551975052043
238162,2285.3548702742714
238167,3959.001133136504
238172,1347.8349586557777
238179,1716.090076094429
238186,3959.001133136504
238188,2362.187003338897
238195,1874.594088413748
238199,1874.594088413748
238204,1716.090076094429
238216,3108.2300295741243
238220,5036.760572705121
238222,1902.5156889555346
238223,2980.6551975052043
238229,3019.6672929249385
238231,1347.8349586557777
238234,3959.001133136504
238238,1902.5156889555346
238239,2947.727888597263
238244,2362.187003338897
238245,3959.001133136504
238246,5700.464621212122
238253,2285.3548702742714
238261,1347.8349586557777
238262,1716.090076094429
238264,5722.894671088989
238267,1902.5156889555346
238269,6712.036989381637
238272,1902.5156889555346
238284,7538.617780487806
238289,3959.001133136504
238296,1716.090076094429
238303,1874.594088413748
238304,2980.6551975052043
238310,9614.860185328178
238317,4888.323703136954
238322,2323.3892213213367
238327,2362.187003338897
238335,3543.5727436140014
238336,5008.594514024787
238338,1716.090076094429
238339,1902.5156889555346
238353,5886.874290220823
238361,1716.090076094429
238362,6279.194642857143
238365,2980.6551975052043
238369,1874.594088413748
238376,1902.5156889555346
238383,5008.594514024787
238388,1874.594088413748
238389,1716.090076094429
238397,2338.4463506191964
238400,3108.2300295741243
238402,1716.090076094429
238412,2323.3892213213367
238419,2362.187003338897
238431,7556.095809128627
238435,1716.090076094429
238441,1716.090076094429
238445,1347.8349586557777
238450,2323.3892213213367
238453,2362.187003338897
238454,1716.090076094429
238469,1902.5156889555346
238474,2980.6551975052043
238476,3019.6672929249385
238479,2362.187003338897
238485,1347.8349586557777
238487,2285.3548702742714
238489,2323.3892213213367
238497,5076.8168371467
238500,1902.5156889555346
238508,2980.6551975052043
238510,2323.3892213213367
238512,6712.036989381637
238518,12472.851298405481
238528,2362.187003338897
238529,4214.233141592921
238530,10955.517284946238
238531,1347.8349586557777
238553,1347.8349586557777
238563,2362.187003338897
238564,1716.090076094429
238568,1874.594088413748
238572,1716.090076094429
238581,1716.090076094429
238587,1716.090076094429
238595,5722.894671088989
238599,5076.8168371467
238601,1347.8349586557777
238611,1347.8349586557777
238613,3442.031502184999
238620,1716.090076094429
238622,6712.036989381637
238629,1716.090076094429
238631,3959.001133136504
238634,2947.727888597263
238637,1874.594088413748
238640,4333.801613434313
238642,1347.8349586557777
238643,1874.594088413748
238649,2285.3548702742714
238653,2947.727888597263
238662,1902.5156889555346
238667,6860.752635658909
238681,2323.3892213213367
238685,1716.090076094429
238696,2285.3548702742714
238701,3442.031502184999
238702,2323.3892213213367
238708,3108.2300295741243
238710,2285.3548702742714
238711,4333.801613434313
238714,1716.090076094429
238718,1716.090076094429
238720,2323.3892213213367
238724,1902.5156889555346
238727,1902.5156889555346
238728,2362.187003338897
238729,4333.801613434313
238731,3019.6672929249385
238733,7195.322482993196
238738,1902.5156889555346
238743,1716.090076094429
238744,2323.3892213213367
238745,3108.2300295741243
238747,1347.8349586557777
238751,1902.5156889555346
238752,2980.6551975052043
238753,5886.874290220823
238758,4461.722868068835
238763,1716.090076094429
238767,3959.001133136504
238768,1716.090076094429
238770,3543.5727436140014
238780,1874.594088413748
238787,3559.875811011905
238793,3442.031502184999
238795,2323.3892213213367
238798,5722.894671088989
238800,6357.016516666656
238810,2980.6551975052043
238811,1874.594088413748
238812,2323.3892213213367
238813,2285.3548702742714
238816,2980.6551975052043
238822,2652.577042079211
238824,2362.187003338897
238829,2525.9093015956164
238838,1716.090076094429
238854,4239.054076086957
238855,3959.001133136504
238865,3019.6672929249385
238866,1902.5156889555346
238869,2525.9093015956164
238878,2323.3892213213367
238881,1716.090076094429
238887,2323.3892213213367
238900,1874.594088413748
238908,3069.5551732673216
238910,2362.187003338897
238914,1347.8349586557777
238915,4983.059418735888
238917,1347.8349586557777
238923,2362.187003338897
238930,6712.036989381637
238941,2525.9093015956164
238943,3559.875811011905
238946,3069.5551732673216
238950,5353.644508975708
238956,4888.323703136954
238960,3959.001133136504
238969,1902.5156889555346
238973,1902.5156889555346
238985,2947.727888597263
238991,1716.090076094429
238994,1716.090076094429
238995,1347.8349586557777
238998,1716.090076094429
239006,3019.6672929249385
239008,2338.4463506191964
239017,1716.090076094429
239019,1716.090076094429
239021,2850.2148897058864
239025,1347.8349586557777
239031,1347.8349586557777
239038,1716.090076094429
239039,1347.8349586557777
239044,2323.3892213213367
239046,1902.5156889555346
239047,2362.187003338897
239053,5353.644508975708
239061,1716.090076094429
239063,2362.187003338897
239071,2285.3548702742714
239077,1874.594088413748
239081,7556.095809128627
239082,6712.036989381637
239083,6406.361374269004
239087,1716.090076094429
239088,4197.859066666665
239093,1716.090076094429
239122,2338.4463506191964
239124,6406.361374269004
239128,3959.001133136504
239129,2323.3892213213367
239135,1347.8349586557777
239137,2362.187003338897
239145,1902.5156889555346
239147,2850.2148897058864
239148,1716.090076094429
239152,1874.594088413748
239153,2362.187003338897
239157,3959.001133136504
239160,3959.001133136504
239173,1716.090076094429
239181,4239.054076086957
239182,1347.8349586557777
239185,4239.054076086957
239197,3069.5551732673216
239199,1347.8349586557777
239201,3019.6672929249385
239205,5076.8168371467
239213,2338.4463506191964
239215,5951.780695825055
239220,2850.2148897058864
239221,1347.8349586557777
239222,2980.6551975052043
239224,5722.894671088989
239245,1874.594088413748
239248,2525.9093015956164
239250,2947.727888597263
239255,1347.8349586557777
239261,1902.5156889555346
239284,3959.001133136504
239298,2362.187003338897
239307,2338.4463506191964
239309,10955.517284946238
239314,2850.2148897058864
239325,1874.594088413748
239328,1347.8349586557777
239336,1874.594088413748
239342,3019.6672929249385
239344,8746.685219780216
239347,2338.4463506191964
239349,1874.594088413748
239351,1902.5156889555346
239353,1874.594088413748
239354,1347.8349586557777
239357,2850.2148897058864
239358,2850.2148897058864
239361,1902.5156889555346
239365,2980.6551975052043
239386,1716.090076094429
239396,1902.5156889555346
239409,7283.156329113926
239412,1902.5156889555346
239417,4174.18436688312
239418,4174.18436688312
239422,1716.090076094429
239426,2285.3548702742714
239427,1716.090076094429
